"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""237275884""","=""satori3000""","=""18028399310041090""","=""@normal_man_thing This is only half the story, and to know the golf course wasn't built""","=""https://www.instagram.com/satori3000""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/311503268_131920579410833_6725007086702300355_n.jpg""","=""5/13/2024, 12:28:22 AM"""
"=""398458838""","=""xoaklandx""","=""17994196577441053""","=""Spelt kill wrong""","=""https://www.instagram.com/xoaklandx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420516452_1026036518480094_4036008655884361898_n.jpg""","=""5/13/2024, 12:30:49 AM"""
"=""33915222308""","=""maxxbraxxton""","=""18438868000034435""","=""@celluloidterror I would fight that shit in court, can't hole in a fart forever, make the state PROVE beyond a shadow of a doubt that it wasn't invoulantary""","=""https://www.instagram.com/maxxbraxxton""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439357903_691761906330157_5354244955810696157_n.jpg""","=""5/13/2024, 12:39:06 AM"""
"=""29057934411""","=""muder4pali""","=""18022062121998203""","=""😌🖕🐽💩😘🤡""","=""https://www.instagram.com/muder4pali""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439492922_448625080968931_5710443745634758481_n.jpg""","=""5/13/2024, 12:46:01 AM"""
"=""3185423791""","=""rutholaf""","=""18036177277746233""","=""He’s serving himself the f creep.""","=""https://www.instagram.com/rutholaf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/23279369_1919294684999138_353816150259269632_n.jpg""","=""5/13/2024, 1:18:56 AM"""
"=""1466924751""","=""albion.reverie""","=""18102267874397488""","=""Okay the fart one had me LOLIng, however this is just a firm display that they know what they are doing is wrong. 

The police force is being militarized, they hire former soldiers, it’s basically a militaristic police force at this point, they are pawns in the game of capitalism, their duty is to protect the steady flow of money. This influx of capital is all they live to protect.""","=""https://www.instagram.com/albion.reverie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/23734810_514353995600016_4456310590037557248_n.jpg""","=""5/13/2024, 1:34:41 AM"""
"=""1466924751""","=""albion.reverie""","=""18021807158327400""","=""@normal_man_thing it’s fucking disgusting imo- I’ve lived in suburbs all my life, this fucking suburb here in Texas boasts one of the most attractive golf courses- yuppie trash, it’s all terrible. There was once a time when my parents and grandparents tried to force golf onto me. God I hate that sport in general. I could have gone through life indifferent toward it, but they had to try and force it on me. What is the point of this? There are people dying in Gaza for fucks sake!""","=""https://www.instagram.com/albion.reverie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/23734810_514353995600016_4456310590037557248_n.jpg""","=""5/13/2024, 1:41:04 AM"""
"=""1466924751""","=""albion.reverie""","=""18054335065559062""","=""@normal_man_thing excuse the vulgarity""","=""https://www.instagram.com/albion.reverie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/23734810_514353995600016_4456310590037557248_n.jpg""","=""5/13/2024, 1:41:28 AM"""
"=""24492678252""","=""ergeordie""","=""17961755729750324""","=""That young Mohawk teen who was stabbed went on to be the first Indigenous athlete to represent so called canada at the Olympics in Sydney.""","=""https://www.instagram.com/ergeordie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404889077_666846648887973_40068261288217759_n.jpg""","=""5/13/2024, 1:46:25 AM"""
"=""1420637043""","=""litlguillotine""","=""18134678281326480""","=""They def wear body cams to increase the power of the surveillance state, not to be held accountable. They wouldn’t wear them if that wasn’t the case.""","=""https://www.instagram.com/litlguillotine""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/234160299_851668048806604_3586711804980106700_n.jpg""","=""5/13/2024, 1:47:41 AM"""
"=""10900578873""","=""normal_man_thing""","=""18051508123624026""","=""@albion.reverie yeah for real. It slaps twice with homelessness being so bad and these enormous plots of land are private country clubs""","=""https://www.instagram.com/normal_man_thing""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/411458362_335060552613157_932652756894740438_n.jpg""","=""5/13/2024, 1:50:04 AM"""
"=""236832783""","=""emtheaded""","=""17926086482862995""","=""The thing about cops wearing body cams is that we get to see the behavior of criminals, too.""","=""https://www.instagram.com/emtheaded""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/313476461_1828447564170624_6575048698831145785_n.jpg""","=""5/13/2024, 2:21:29 AM"""
"=""62884131817""","=""salvador_barley""","=""17917571696915648""","=""😂😂😂😂""","=""https://www.instagram.com/salvador_barley""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/395454371_1039807700538833_1247379905087134691_n.jpg""","=""5/13/2024, 3:03:24 AM"""
"=""26171718400""","=""eris_and_coyote""","=""17871274653079009""","=""Bayonets? WTF?😡""","=""https://www.instagram.com/eris_and_coyote""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/317879804_658108712715079_3936990113415618087_n.jpg""","=""5/13/2024, 3:21:08 AM"""
"=""22252870""","=""thedjlazarus""","=""17895317136006108""","=""Fücktǎrd.""","=""https://www.instagram.com/thedjlazarus""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409587432_6973423352704465_6863448614422895904_n.jpg""","=""5/13/2024, 3:39:26 AM"""
