"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""211969551""","=""rita_johanna""","=""17915768446731425""","=""All lives do. 🙏🏼""","=""https://www.instagram.com/rita_johanna""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/125346388_2731002530450162_9081196126569799508_n.jpg""","=""5/22/2021, 11:05:31 AM"""
"=""3168544264""","=""roger_ggggggg""","=""17887814675224256""","=""🙄🙄🙄🙄👎🏻👎🏻👎🏻👎🏻👎🏻""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""6/5/2021, 4:56:32 PM"""
"=""11234320900""","=""fishbar47""","=""17899641274965003""","=""WoW""","=""https://www.instagram.com/fishbar47""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/357661501_270621358953541_6192711218981820239_n.jpg""","=""6/7/2021, 5:58:14 PM"""
"=""6275145823""","=""sofiapilettii""","=""17953955170465799""","=""@roger_gouws ???""","=""https://www.instagram.com/sofiapilettii""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/331930356_1381806895889987_9001550908204989123_n.jpg""","=""7/9/2021, 4:44:34 AM"""
"=""3168544264""","=""roger_ggggggg""","=""17884681172352717""","=""@sofiapiletti?????""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""7/9/2021, 6:51:38 AM"""
"=""3168544264""","=""roger_ggggggg""","=""17922581062727379""","=""@ig.siddharth_0 🙄🙄🙄""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""7/9/2021, 7:44:55 AM"""
"=""3168544264""","=""roger_ggggggg""","=""17883144410481924""","=""@souhrada365 100% 👏👏👏👏👏👏👏👏👏👏""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""7/9/2021, 7:49:40 AM"""
"=""3168544264""","=""roger_ggggggg""","=""18119522062237172""","=""@kristen_ovo 🤡🤡🤡""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""7/9/2021, 7:53:47 AM"""
"=""3168544264""","=""roger_ggggggg""","=""17948430238493311""","=""@leet_lingerie 100%""","=""https://www.instagram.com/roger_ggggggg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429841386_1106535927212653_4293612417975314711_n.jpg""","=""7/9/2021, 7:53:59 AM"""
"=""40095761762""","=""_sun_667""","=""17876657566869967""","=""@theringedplanet What happens if a black child is accidentally killed? Would you say it was an accident ?""","=""https://www.instagram.com/_sun_667""","=""https://instagram.fesb4-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""9/15/2020, 9:39:17 PM"""
"=""40095761762""","=""_sun_667""","=""17844949187369178""","=""@theringedplanet Forgive me for asking such questions.  It's just that hostile articles are still being written in our media.  For example, the fact that blacks kill police officers.""","=""https://www.instagram.com/_sun_667""","=""https://instagram.fesb4-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""9/15/2020, 9:47:34 PM"""
"=""21816984112""","=""theringedplanet""","=""17905107313515362""","=""@_sun_667 i would say its an accident. not everything that happens is due to race, im not mad, merely trying to help you understand my point of view. the difference is that police officers have SWORN to protect their citizens, regardless of skin color. its upsetting that before the killers of breonna taylor and countless others have to be worried about being arrested, the video has to go viral""","=""https://www.instagram.com/theringedplanet""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/369956196_1437892260392778_2810355826277945881_n.jpg""","=""9/15/2020, 10:04:53 PM"""
"=""40095761762""","=""_sun_667""","=""18115112146148844""","=""@theringedplanet I heard your thought. I won't lie before I talk to you, I was angry at the protesters. Now I just don't understand. Half of the country is negative about this. After all, both on TV and on the Internet, they show that protesters are destroying cities and killing people. And these stars seem to be making a fuss about it.""","=""https://www.instagram.com/_sun_667""","=""https://instagram.fesb4-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""9/15/2020, 10:34:08 PM"""
"=""21816984112""","=""theringedplanet""","=""17852661527283906""","=""@_sun_667 it can be hard to understand. i dont think that breaking things is a good thing to do per se. but i can understand how infuriating it must be to be discriminated against due to your skin color. riots are the language of the unheard. at the end of the day. stores can be replaced. lives cannot""","=""https://www.instagram.com/theringedplanet""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/369956196_1437892260392778_2810355826277945881_n.jpg""","=""9/15/2020, 10:45:34 PM"""
"=""2125741807""","=""groovychic27""","=""17870403736968834""","=""@theringedplanet I guess you’re right. Is your opinion black lives are at risk against police, and/or the black on black crimes against each other. I want peace and equality. Not hate against one another. Destroying our towns and states. Solves nothing to me. There are many races that were treated wrongly in this world, Indian, Irish, Jewish etc. love for one another. ❤️""","=""https://www.instagram.com/groovychic27""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/349039086_7064967356851630_2241868692840918033_n.jpg""","=""9/16/2020, 6:36:39 AM"""
