"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""47857721261""","=""k5ttiez""","=""17865588674531396""","=""@chelseylynn376 so you agree black lives matter ?""","=""https://www.instagram.com/k5ttiez""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443862351_2620786941426206_3185860145692308231_n.jpg""","=""7/6/2021, 1:03:31 PM"""
"=""45557983629""","=""waterdanp""","=""17888130902291650""","=""@a.p.money.1776  stfu""","=""https://www.instagram.com/waterdanp""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/314984257_656180489460772_877502531039710695_n.jpg""","=""8/14/2021, 2:22:13 AM"""
"=""9141532812""","=""antepetrish76""","=""18243989839058964""","=""@waterdanp YOU'RE STFU""","=""https://www.instagram.com/antepetrish76""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435315062_1335970871128708_1997352560576691108_n.jpg""","=""8/14/2021, 10:49:21 AM"""
"=""3634510356""","=""abhayrandhawa_""","=""17878238231478100""","=""@jxnneett JANET💀💀""","=""https://www.instagram.com/abhayrandhawa_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422025600_1630883614392539_5782280731957776905_n.jpg""","=""9/2/2021, 12:24:08 AM"""
"=""3088999955""","=""jxnneett""","=""18193757365118453""","=""@abhayrandhawa_ ihy wtf😭""","=""https://www.instagram.com/jxnneett""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441076079_7198889276888019_3457818752541392188_n.jpg""","=""9/2/2021, 2:55:28 AM"""
"=""3634510356""","=""abhayrandhawa_""","=""17958956227444870""","=""@jxnneett LMFAOOO""","=""https://www.instagram.com/abhayrandhawa_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422025600_1630883614392539_5782280731957776905_n.jpg""","=""9/2/2021, 3:09:02 AM"""
"=""33511508228""","=""teenaged1rtbagg""","=""17937553294608204""","=""@a.p.money.1776 no""","=""https://www.instagram.com/teenaged1rtbagg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358346900_933259544438031_8436457675537637313_n.jpg""","=""9/2/2021, 6:54:25 PM"""
"=""33511508228""","=""teenaged1rtbagg""","=""17902514996173131""","=""@pittman.kj nah""","=""https://www.instagram.com/teenaged1rtbagg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358346900_933259544438031_8436457675537637313_n.jpg""","=""9/2/2021, 6:54:40 PM"""
"=""33511508228""","=""teenaged1rtbagg""","=""17909364953076804""","=""@pittman.kj no lived matter until black lives matter""","=""https://www.instagram.com/teenaged1rtbagg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358346900_933259544438031_8436457675537637313_n.jpg""","=""9/2/2021, 6:54:57 PM"""
"=""33511508228""","=""teenaged1rtbagg""","=""17951146117480606""","=""@theycallmeslendy lives""","=""https://www.instagram.com/teenaged1rtbagg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/358346900_933259544438031_8436457675537637313_n.jpg""","=""9/2/2021, 6:55:04 PM"""
"=""43894831177""","=""pittman.kj""","=""17906090837013589""","=""Ok buddy you think that God bless you""","=""https://www.instagram.com/pittman.kj""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/219951303_533415867851237_1198723872483171358_n.jpg""","=""9/2/2021, 9:10:10 PM"""
"=""48129862939""","=""iibelong2myse_lf""","=""17907663575030890""","=""Awww cry""","=""https://www.instagram.com/iibelong2myse_lf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/241023300_1143169762839398_3025420928283251313_n.jpg""","=""9/22/2021, 9:48:04 AM"""
"=""2985603203""","=""the_real_jumbo._.mumbo69""","=""17852205377400790""","=""@kaia.habak yes🤡""","=""https://www.instagram.com/the_real_jumbo._.mumbo69""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368581548_1359455277939661_2456817735339771800_n.jpg""","=""12/19/2020, 5:32:43 PM"""
"=""3030490048""","=""davefromhaiti""","=""17977304377327301""","=""🖤🖤""","=""https://www.instagram.com/davefromhaiti""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/109114130_2363887117246245_5675234608738551810_n.jpg""","=""12/19/2020, 6:13:18 PM"""
"=""5981527881""","=""leah__tess""","=""17853752930372620""","=""@the_real_jumbo._.mumbo69 if you disagree, read my bio babe""","=""https://www.instagram.com/leah__tess""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/115929271_3149406615112699_7830438365192522429_n.jpg""","=""12/19/2020, 6:58:52 PM"""
"=""2985603203""","=""the_real_jumbo._.mumbo69""","=""17854318421344955""","=""lmao i’m good""","=""https://www.instagram.com/the_real_jumbo._.mumbo69""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368581548_1359455277939661_2456817735339771800_n.jpg""","=""12/19/2020, 7:17:39 PM"""
"=""5981527881""","=""leah__tess""","=""17889816157830686""","=""@the_real_jumbo._.mumbo69 if you disagree, read my bio babe""","=""https://www.instagram.com/leah__tess""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/115929271_3149406615112699_7830438365192522429_n.jpg""","=""12/19/2020, 10:48:24 PM"""
