"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""4008537955""","=""44malaak""","=""17870872579948433""","=""@tbethmcclure #No❤️""","=""https://www.instagram.com/44malaak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441621163_245219325316153_4725556907850186328_n.jpg""","=""9/23/2020, 11:40:03 AM"""
"=""1007089860""","=""tbethmcclure""","=""17860206161121066""","=""@melekalmakki if that is so true - explain to me allllllllllllllllll the destruction they’ve caused? Explain to me allllllllll the successful black ppl or how we had a black president for 8 dang years? Explain to me how there are millionaires, some of which came from bad home life, druggy neighborhoods or no father figures...this day and time the MAJORITY does not treat any black person or gay person or different in whatever way - different. I don’t even think about it, my kids don’t think about it - my nephews n nieces who are black, don’t deal w/it or think about it. My point is - preaching Black Lives Matter is a given! However, allllll lives DO matter- this BLM is crap and are causing nothing but destruction, destroying towns, causing billions in damage - is THAT really what your saying you want to represent your color? (Btw you misspelled that) but anyway, they are being paid to do what they are doing. If that’s really the path you want paved for your race......I guess that’s a choice you make. I do NOT support what they are doing and if you really do your research - you’d understand why. In fact, google “the fall of the cabal” and you might have a different view. 🤔 BLM is not really for black ppl.""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/23/2020, 5:12:53 PM"""
"=""1007089860""","=""tbethmcclure""","=""17957663137356273""","=""@melekalmakki I do have heart actually, I do more for others in one month than you probably have your entire life. I just feel we are all humans and your skin tone does not make you “matter” more than me or anyone else. I’ve worked hard for all my family has, as have my parents. I’ve been harassed, I’ve been bullied, I’ve been abused, I’ve been raped, I’ve lost a child on my birthday as she would’ve been 4 in 10 days, I’ve battled breast cancer, I’ve had my heart stop n come back, I’ve laid lifeless in my husbands arms b/c of my incurable syndrome, I’ve fought for women’s rights to stop domestic abuse, I’ve given my own coat to keep another from getting cold and I’ve praised God for every blessing AND every challenge...and all that above isn’t even all I’ve dealt with in life. I could’ve used my past as a crutch, an excuse to be a victim but I didn’t b/c I CHOSE to rise above n be who I DECIDED - not what statistics say I should’ve turned out. Color is just skin tone - there may be some racism out there still but not enough that it determines your fate, not enough that it holds you back from being anything you want. Black ppl kill more black ppl than any cop every has - that’s where change needs to happen. 95% of the rest of the world - we accept ppl for ppl - not who they love or the melatonin in their skin. Period.""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/23/2020, 5:23:10 PM"""
"=""4008537955""","=""44malaak""","=""17908683010508020""","=""@tbethmcclure that may be the case that you have gone through all of this and I’m deeply sorry however your issues had nothing to do with your skin colour whereas because of people like you who view black peoples as a threat black little children have lost their life Tamir rice who was 12 was killed because the police officer saw him and the first thought that came to his head was a threat Tamir rice will never get the opportunity to grow from ur and not be a VICTIM like YOU did. His killers are still free to this day. SO ASK YOURSELF WHO IS THE REAL THREAT??""","=""https://www.instagram.com/44malaak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441621163_245219325316153_4725556907850186328_n.jpg""","=""9/23/2020, 6:07:39 PM"""
"=""4008537955""","=""44malaak""","=""17867326946055658""","=""@tbethmcclure BLM is not an absence of other lives saying that other life’s do not matter however BLM needs the focus due to the systematic racial injustice. PERIODT.""","=""https://www.instagram.com/44malaak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441621163_245219325316153_4725556907850186328_n.jpg""","=""9/23/2020, 6:09:02 PM"""
"=""1007089860""","=""tbethmcclure""","=""17852234153312675""","=""@melekalmakki and what about the little 5 year old boy who was shot in the back of the head by his black neighbor b/c he didn’t want a white kid on his lawn? I could go back n forth all day on the stories - it happens on both sides - the difference is —- exactly what’s happening right now w/BLM as the head of the snake. I share my story, not to hear I’m sorry but to say, I could play victim too. You can’t fit the entire black race into the category you are b/c it’s simply NOT factual this day n time. There’s toooooo many successful black ppl who made their life choices n chose to be who THEY decided to be. On that same note, too many have spoken up n said, themselves, they don’t deal w/racial issues! Once upon a time - yes. Every race from back to biblical times n before has been in slavery of some sort - the point is, your not, nobody is anymore. There’s always gonna be injustice on BOTH sides of the spectrum, that’s reality. Which is my entire point, ALL lines matter""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/23/2020, 8:21:10 PM"""
"=""1007089860""","=""tbethmcclure""","=""18123039685141529""","=""@melekalmakki  if there’s truly racial injustice all over and effecting black ppl so deeply, please explain to me - why is there so many successful ones? Are they better black ppl? What about the ones who are half? Do they fall into this same “injustice”? Who is it that gets to succeed n who doesn’t? If there’s such injustice for every darker skin tone out there....then please explain these things.""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/23/2020, 8:25:16 PM"""
"=""1007089860""","=""tbethmcclure""","=""17877401236874424""","=""@tbethmcclure lives*""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/23/2020, 8:34:24 PM"""
"=""4008537955""","=""44malaak""","=""17855683487239600""","=""@tbethmcclure being successful DOESNT mean you don’t get hate how many successful people are ACTUALLY successful for their hard work most of them are white .
My point is for generations we have been going through looks,hate,RACIAL INJUSTICE why because we have melanin.
How many white people have done bad stuff? Do we categories all of them as bad ? No 
But that’s a whole other conversation which you’re clearly not ready for .
I can already tell that you have a fixed mindset just by the way you are not understanding if you believe ALL LIVES MATTER then you wouldn’t have a problem standing us for BLM or any other lives that matter.""","=""https://www.instagram.com/44malaak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441621163_245219325316153_4725556907850186328_n.jpg""","=""9/23/2020, 9:03:29 PM"""
"=""4008537955""","=""44malaak""","=""17843591492395847""","=""@tbethmcclure IF U COMPARE THE AMOUNT OF PEOPLE KILLED FOR THEIR COLOUR BEING BLACK AND THE AMOUNT OF PEOPLE BEING KILLED FOR BEING WHITE YOU WILL SEE THE DIFFERENCE . I FEEL BAD ANYONE WHO CANT SEE THAT .
CLEARY A LOT OF PEOPLE AGREE WITH ME AND ITS OKAY TO HAVE UR OPINION BUT LOOK AT HOW MANY PEOPLE BELIEVE IN BLM CLEARLY THERES A DEEPER STORY BEHIND IT THEN JUST ALM.""","=""https://www.instagram.com/44malaak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441621163_245219325316153_4725556907850186328_n.jpg""","=""9/23/2020, 9:05:48 PM"""
"=""20278193654""","=""aueditingx""","=""17888778271689701""","=""@tbethmcclure the little boy being shot was terrible but the black man goes arrested and is now in jail, the justice has been served. People like Breonna Taylor don’t get that same respect.""","=""https://www.instagram.com/aueditingx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/386859173_843358530723391_5361542715989235143_n.jpg""","=""9/23/2020, 10:18:47 PM"""
"=""1007089860""","=""tbethmcclure""","=""17855960465223926""","=""@aueditingx what about Timothy Coffman in FL - he died of the SAME thing Floyd supposedly died from...yet cops were NOT arrested. Where’s that justice? Nobody rioted over it...probably b/c ohhh I dunno, he was a criminal! Floyd was a law breaking, drugged up woman beating criminal. Still didn’t make it ok if those officers but when the actual footage of the entire arrest came out...kinda gave a different picture on things. I have a feeling this Breonna case might end up the same way. If you pull a gun on an officer - expect them to shoot back. If you involve yourself w/drug trafficking- expect the police to show up. Idk all the details on the Breonna case yet but I’d like to learn more. Listen, I want to be clear to you as a total stranger...I’m not saying there’s not bad things that go wrong but it happens on both sides - my bigger point - BLM is NOT a good representation for black ppl. They are bad.""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/24/2020, 3:45:23 AM"""
"=""1007089860""","=""tbethmcclure""","=""17847842441333063""","=""@melekalmakki  If BLM is all about black ppl being killed....explain this and tell me why it’S NOT being spread across media.  https://youtu.be/L5DP-ALtpQo""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/24/2020, 5:12:54 AM"""
"=""4008537955""","=""44malaak""","=""18173095735030401""","=""@tbethmcclure what do you mean blm is seen as one of the Largest movement in HISTORY https://www.nytimes.com/interactive/2020/07/03/us/george-floyd-protests-crowd-size.html
Also I have a feeling you are getting the concept out of text blm matter isn’t just about being killed it is also morally wrong , I don’t know if you believe in a religion but in Christianity it mentions how we’re all equal no matter colour no matter anything.

https://www.goodhousekeeping.com/life/amp32745051/what-black-lives-matter-means/
This link explains for example how people with your mindset think and how there ‘wrong’ .""","=""https://www.instagram.com/44malaak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441621163_245219325316153_4725556907850186328_n.jpg""","=""9/24/2020, 10:18:52 AM"""
"=""1007089860""","=""tbethmcclure""","=""17890337035647314""","=""@melekalmakki  https://www.yonkerstribune.com/2020/06/the-black-lives-matter-movement-is-the-enemy-of-african-americans-by-leslie-taha  https://youtu.be/EdGF1afR5VQ you can support who you want obviously but I do think we are all equal, I’ve said that from the beginning. I don’t believe BLM are for the ppl - I think they are a political agenda against conservatives. I feel all lives matter and there is wrong an racism on both sides. We can go back n forth on the stories - nobody should die unjustly, period - shouldn’t matter what skin they are. With that said, making better choices for ones life, the people they surround themselves with and the decisions, as an individual, on how ones life will end up.""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/25/2020, 1:42:43 AM"""
"=""4008537955""","=""44malaak""","=""17856038867230394""","=""@tbethmcclure thank you for sharing your opinion to me about this and it’s okay to have a view .""","=""https://www.instagram.com/44malaak""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441621163_245219325316153_4725556907850186328_n.jpg""","=""9/25/2020, 9:49:43 AM"""
"=""38405579885""","=""_ro_shan__1""","=""17850966800307496""","=""🖤""","=""https://www.instagram.com/_ro_shan__1""","=""https://instagram.fixr5-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""9/28/2020, 11:39:51 PM"""
"=""38405579885""","=""_ro_shan__1""","=""17978268970315846""","=""🖤""","=""https://www.instagram.com/_ro_shan__1""","=""https://instagram.fixr5-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""9/28/2020, 11:39:51 PM"""
"=""1563885311""","=""bree_bree37""","=""17917882594467024""","=""@tbethmcclure the fact that you’re really trying to discredit BLM is sad but  on a FICTIONAL CHARACTERS insta is beyond sad. All lives don’t matter until Black Lives Matter. Black people want to be treated EQUALLY not above anyone else. Why is that so bad? And most “looting” during protests are done by either white people or anti protesters who want to do destruction and blame it on the protesters. Do some research before you spread around your ignorance.""","=""https://www.instagram.com/bree_bree37""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/437864701_372762669080893_6781119403649889052_n.jpg""","=""9/29/2020, 12:11:13 AM"""
"=""1619288034""","=""genesiscervantess""","=""17860870691113151""","=""EDUCATED KING""","=""https://www.instagram.com/genesiscervantess""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435942371_402648945932271_930388513569758917_n.jpg""","=""9/29/2020, 12:50:05 AM"""
"=""1007089860""","=""tbethmcclure""","=""18106564237196683""","=""@bree_bree37 I don’t know what rock you crawled out of but FACT check fucktard. We are all equal and have the EXACT same opportunities- hence the multitudinous black millionaires, singers, comedians, talk show host, pro players, business owners, gov employees and ohhhh the I lost count of black people who would completely disagree with your stupid ass statement. If your a criminal n get shot - guess ya should’ve thought of a different career path. BLM is NOT FOR BLACK people, they do not care about America and have their own agenda. If you’d like the plethora of proof it’s both races causing riots b/c they are being paid, I’ll happily send them. I have done my research, clearly YOU have not!! Allllllllllllll damn lives matter and any other skin tone is not better than the other, PERIOD!! So until you stand up for all the black ppl dying by black ppl or innocent babies being killed on a daily basis or all the white ppl who have been killed by cops - just shut the fuck up. I’m so sick of defending common damn sense. #alllivesmatter""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/29/2020, 3:33:52 AM"""
"=""1007089860""","=""tbethmcclure""","=""17844185348399811""","=""@gracebrthers 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️ did you just make up that number?? Lmfao""","=""https://www.instagram.com/tbethmcclure""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385006211_291008323791740_4295672907189215531_n.jpg""","=""9/29/2020, 3:35:31 AM"""
"=""14030912207""","=""gracebrothers__""","=""17872542478922230""","=""@tbethmcclure No, why would I just make up a number like that lmao. If you did your research you would have known it is proven. Anyways.. justice for Breonna Taylor, fuck the police, and BLM!!!""","=""https://www.instagram.com/gracebrothers__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445351163_1796219767557332_992220043471215174_n.jpg""","=""9/29/2020, 3:38:01 AM"""
"=""34891273944""","=""sardorbek.xurshidbekovich""","=""17858763368186350""","=""❤️❤️🥀""","=""https://www.instagram.com/sardorbek.xurshidbekovich""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436208644_431319412868583_1747872985389195532_n.jpg""","=""9/29/2020, 8:16:28 AM"""
"=""1611560208""","=""_the.child.of.prophecy""","=""17878825480842366""","=""They DO 🖤✊🏽 @hardin_scott ♠️""","=""https://www.instagram.com/_the.child.of.prophecy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/28766145_157439498274104_8726463300168056832_n.jpg""","=""9/29/2020, 8:14:30 PM"""
"=""2254524890""","=""haileysolares""","=""17889917920657489""","=""@clemensclan you should since your opinion is so shitty ❤️""","=""https://www.instagram.com/haileysolares""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/274635256_251150870543757_2668187024929074260_n.jpg""","=""9/29/2020, 11:27:33 PM"""
"=""34167613084""","=""k_e_n_z__i_e""","=""18073602268231431""","=""Yes they do! Indeed!""","=""https://www.instagram.com/k_e_n_z__i_e""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/296235960_150819327605758_666659561877477672_n.jpg""","=""10/8/2020, 5:31:48 AM"""
"=""33707245372""","=""mjnoret""","=""17907333145485775""","=""@antonuccialisa black lives matter""","=""https://www.instagram.com/mjnoret""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/327825666_565022735515219_6428617544262595977_n.jpg""","=""8/2/2020, 6:28:03 PM"""
"=""33707245372""","=""mjnoret""","=""17957705434327669""","=""@weda1969 shut the hell up karen""","=""https://www.instagram.com/mjnoret""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/327825666_565022735515219_6428617544262595977_n.jpg""","=""8/2/2020, 6:28:42 PM"""
