"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""10454859049""","=""steve.burgess.395""","=""17886086703023550""","=""He overdosed.. he said he couldn't breath in the police car and told the cops to put him on his stomach, no bruises were found on his neck""","=""https://www.instagram.com/steve.burgess.395""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/323090555_202963925570818_1198579404845080581_n.jpg""","=""4/30/2024, 1:34:11 AM"""
"=""54382390918""","=""klrogers67_""","=""18299456227080920""","=""@khal_jeeto yeah he really did…. read the report""","=""https://www.instagram.com/klrogers67_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/321073615_6380648175298047_2119863083466981173_n.jpg""","=""4/30/2024, 1:37:57 AM"""
"=""61618920769""","=""megameat22""","=""18029548582860009""","=""@elijahinscotland yeah George Floyd died to the fent in his system accept it lil bro""","=""https://www.instagram.com/megameat22""","=""https://instagram.fudj4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""4/30/2024, 1:43:33 AM"""
"=""354527309""","=""rowdypizer""","=""17913964004927505""","=""Wow. I mean. That shit is tough. But a whole years salary? wtf..""","=""https://www.instagram.com/rowdypizer""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/91730103_237927847402735_5773322088987230208_n.jpg""","=""4/30/2024, 2:02:50 AM"""
"=""2133423098""","=""david.and.or""","=""18107436613379207""","=""@3ricrivera Chauvins guilty af, has a record of excessive force, negligently placing his body weight and knee on someones carotid artery, and then ignoring someone in custody saying they are also having trouble breathing. Someone committing a crime does not warrant the death penalty and any guilt for a crime also has to be determined in court.""","=""https://www.instagram.com/david.and.or""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430085866_319556857781115_4666832631283728151_n.jpg""","=""4/30/2024, 2:30:37 AM"""
"=""2133423098""","=""david.and.or""","=""17987393198495990""","=""@John McMuffin My guy committing crimes doesn’t warrant the death penalty, and you can’t murder someone in custody regardless of whether they are a criminal. It’s always the people trying so hard to focus on someone being a criminal to deflect from the police brutality that shouldn’t take place regardless of whether a person is innocent or guilty""","=""https://www.instagram.com/david.and.or""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430085866_319556857781115_4666832631283728151_n.jpg""","=""4/30/2024, 2:43:18 AM"""
"=""1304709326""","=""josie.burke""","=""18055122850596429""","=""@dfern91 You mean the """"documentary"""" that was made by right wing conspiracy theorists who call themselves 'Alpha News'? Think I'm all good sticking to the facts of the official autopsy report but thanks for the misinformation!""","=""https://www.instagram.com/josie.burke""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434727388_1124734102179616_8982338147705900324_n.jpg""","=""4/30/2024, 3:06:38 AM"""
"=""15752066""","=""slampierce20""","=""18018494216195464""","=""Wait, so he tried to give George Floyd Narcan?  Because unlike Epstein, George Floyd killed himself.""","=""https://www.instagram.com/slampierce20""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/126838074_1054959428262356_6610773554723296894_n.jpg""","=""4/30/2024, 3:10:17 AM"""
"=""57415210565""","=""dfern91""","=""18021100622168499""","=""@josie.burke mfw when everything i disagree with is a right wing conzpiruhsee""","=""https://www.instagram.com/dfern91""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424480674_406714198409820_806343221919884780_n.jpg""","=""4/30/2024, 3:13:30 AM"""
"=""1304709326""","=""josie.burke""","=""18017138960218389""","=""@dfern91 oh so you're just racist then?""","=""https://www.instagram.com/josie.burke""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434727388_1124734102179616_8982338147705900324_n.jpg""","=""4/30/2024, 3:22:27 AM"""
"=""57415210565""","=""dfern91""","=""17965630559722586""","=""@josie.burke please explain to me the mental gymnastics you did to come to the conclusion that im racist""","=""https://www.instagram.com/dfern91""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424480674_406714198409820_806343221919884780_n.jpg""","=""4/30/2024, 3:27:34 AM"""
"=""1304709326""","=""josie.burke""","=""17911548812942126""","=""@dfern91 it's pretty simple you're blaming the black man who was murdered over of the white cop with a history of abusing power. like do you need a link to the autopsy report or what""","=""https://www.instagram.com/josie.burke""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434727388_1124734102179616_8982338147705900324_n.jpg""","=""4/30/2024, 3:39:40 AM"""
"=""7166501788""","=""frankcarpg""","=""17869954596051597""","=""@stormed.heaven There are so many sociopathic people in this comment section it actually makes me feel genuinely hollow inside.  How do you think people would feel if they saw a white/black/Asian/hispanic person have a knee on their neck, seeing them and hearing them say “I can’t breathe” multiple times until they just go limp. That could happen to anybody. Was he ODing? So what if he was? He was slaughtered due to negligence, and at worst, it was racially motivated. They could’ve put the knee on his back not his NECK. Now imagine seeing someone’s body go limp in front of you. You’re telling me that’s not a petrifying thought? The hysteria of people screaming, the officers not caring, and you think this is OKAY? Could’ve happened to a family member, friend or relative the same way it happened to him.""","=""https://www.instagram.com/frankcarpg""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/421747939_899100862219249_2248645005431013474_n.jpg""","=""4/30/2024, 4:19:41 AM"""
"=""224314970""","=""the_wallless_ark""","=""18024122995926596""","=""@greenfinger_medua lol oooo so tough""","=""https://www.instagram.com/the_wallless_ark""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405790875_899599358167667_3662142764146456054_n.jpg""","=""4/30/2024, 4:26:18 AM"""
"=""224314970""","=""the_wallless_ark""","=""17965328066722430""","=""@joeyatl86 dont argue with ignorance, it started about what physically causes ptsd and now its all about this dude acting like he has moral superiority and hlah blah blah. Dudes spineless, dont waste your time. I hope you have a good day""","=""https://www.instagram.com/the_wallless_ark""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/405790875_899599358167667_3662142764146456054_n.jpg""","=""4/30/2024, 4:28:40 AM"""
"=""5523070232""","=""johncmordan""","=""18038330320872207""","=""Let me get this straight. When a criminal holds a gun to people's heads to rob them, we can justify it by saying he is poor and oppressed, but when the same criminal gets hurt or loses his life in the process of committing a crime, we need to show compassion? Is that what I'm understanding?""","=""https://www.instagram.com/johncmordan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/332398517_170293549132808_7584160221693012876_n.jpg""","=""4/30/2024, 6:05:57 AM"""
"=""5852311580""","=""dawidperkofficial""","=""18023305661507171""","=""@johnmccoy2001 news flash cops aren’t your boss, they’re public servants. They have to follow every law you do except we just let them get away with stuff""","=""https://www.instagram.com/dawidperkofficial""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/396394517_276605624771448_1147009102971785544_n.jpg""","=""4/30/2024, 8:16:36 AM"""
"=""5852311580""","=""dawidperkofficial""","=""18076118638485543""","=""Damn you’re smart! Why didn’t I think about appealing. Ohh wait no one was doing guilty or innocent! This was a settlement! Meaning both sides reached an agreement. You can’t say yeah I agree to this and turn around say actually jk let’s take it to appeal. And even if you want to appeal a court ruling you need standing which is a complete different thing""","=""https://www.instagram.com/dawidperkofficial""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/396394517_276605624771448_1147009102971785544_n.jpg""","=""4/30/2024, 8:25:45 AM"""
"=""5852311580""","=""dawidperkofficial""","=""18004652594527186""","=""@bropeeps watched it. I saw three grown men with guns having full control of a guy and watching him go limp without caring. Yeah he was fighting but when someone is handcuffed and on the ground all you really need is one guy on George Floyd’s back and maybe another on his legs. There was no need to be on his neck that’s just dumb. What was Floyd going to do attack an officer with his neck? Neck curl a cop off of him? Yeah the dude was fighting them but that was straight excessive. Hell sure put a knee on his neck for 30 seconds while your coworkers reposition better to hold him down. But here was 0 reason for him to stay on his neck that long""","=""https://www.instagram.com/dawidperkofficial""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/396394517_276605624771448_1147009102971785544_n.jpg""","=""4/30/2024, 8:32:39 AM"""
"=""5852311580""","=""dawidperkofficial""","=""18015965186199245""","=""@johnmccoy2001 also can you imagine defending a cop that pulled a gun on someone when they didn’t even investigate and get both parties stories. I guess in your head it’s cool to pull a gun on someone and pull them out of he car with no evidence just hearsay. I guess 4th amendment doesn’t exist nor does innocent until proven guilty""","=""https://www.instagram.com/dawidperkofficial""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/396394517_276605624771448_1147009102971785544_n.jpg""","=""4/30/2024, 8:39:48 AM"""
"=""58118129725""","=""crdtruett15""","=""17950621772671540""","=""@greenfinger_medua c&nt""","=""https://www.instagram.com/crdtruett15""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426422598_272505585723347_1027137417646200293_n.jpg""","=""4/30/2024, 9:14:24 AM"""
"=""2133423098""","=""david.and.or""","=""17885678349035105""","=""@johnMcMuffin Brother in Christ, let’s indeed get this straight. The constitution grants us all rights, A cop is not allowed to murder anyone in their custody or use excessive force regardless of whether that person is a criminal, whether someone is guilty of a crime and what their punishment is, is determined in court in front of a jury. So that’s what you should be understanding, there is no justifying a cops wrongful actions based on whether  someone is a criminal.""","=""https://www.instagram.com/david.and.or""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430085866_319556857781115_4666832631283728151_n.jpg""","=""4/30/2024, 11:00:13 AM"""
"=""16876979702""","=""redmed.0""","=""18022100366497778""","=""@joeyatl86 bro fights in the 2nd most shameful war in usa history and have the audacity to ask for money. I hope u suffer oppresser. Next time educate urself before joining the clone army.""","=""https://www.instagram.com/redmed.0""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/387661888_1298963380811102_6803085454812311317_n.jpg""","=""4/30/2024, 12:37:33 PM"""
"=""2112137155""","=""alex_marissens""","=""18029748463991638""","=""@elijahinscotland That """"someone"""" was a Police officer, you can't just attack him""","=""https://www.instagram.com/alex_marissens""","=""https://instagram.fudj4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""4/30/2024, 1:44:54 PM"""
"=""2149806358""","=""faiibright""","=""18071990734494539""","=""You don't """"accidentally"""" kneel on someone's neck for 8 minutes, ESPECIALLY if there are dozens of bystanders quite literally screaming at you to stop.""","=""https://www.instagram.com/faiibright""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/32274135_920853501409116_2625363055340421120_n.jpg""","=""4/30/2024, 3:07:15 PM"""
"=""2149806358""","=""faiibright""","=""18008342405203242""","=""@klrogers67_ And? Once in polite custody, it is the police's responsibility to protect you. Chauvin should have given him Narcan if that was the case, but instead, he kneel on his neck. You saying that he ODed does not absolve Chauvin""","=""https://www.instagram.com/faiibright""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/32274135_920853501409116_2625363055340421120_n.jpg""","=""4/30/2024, 3:15:48 PM"""
"=""54382390918""","=""klrogers67_""","=""18022159226149726""","=""@faiibright kind of does…. can you look at someone and know they are on drugs and what they need ??? and if you are dumb enough to use street drugs… you kind of deserve zero help  acting a fool""","=""https://www.instagram.com/klrogers67_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/321073615_6380648175298047_2119863083466981173_n.jpg""","=""4/30/2024, 3:43:38 PM"""
"=""3087805925""","=""joe.joe.joe.joe.joe.5""","=""17943124004801900""","=""@josie.burke go take 3x the lethal dose of fentanyl (don't actually) and see what happens. When the prosecution bought in a witness and was asked by the defense, if his body was found in his home how would the cause of death have been classified? The prosocutions witness said overdose. Sure the cop had a duty of care to ensure the gut did not die but saying that he did not die at least partly of an extreme drug overdose is absolute cope...""","=""https://www.instagram.com/joe.joe.joe.joe.joe.5""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12724966_472524639616680_407820544_a.jpg""","=""4/29/2024, 8:41:31 PM"""
"=""7095749697""","=""wethoughtyoudied""","=""17977832183538995""","=""Clowns everywhere 🤡""","=""https://www.instagram.com/wethoughtyoudied""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429472489_712610634190195_3184676268794152109_n.jpg""","=""4/29/2024, 8:43:45 PM"""
"=""3087805925""","=""joe.joe.joe.joe.joe.5""","=""17976775511535660""","=""@jpweller except the prosecutions witness when asked if this body had been found in his home, how would the cause of death been classified. The prosecutions witness said overdose... reminder that guy got 1st degree murder charges... should have been 3rd degree tbh. Oh well he got ganked in prison anyway right?""","=""https://www.instagram.com/joe.joe.joe.joe.joe.5""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12724966_472524639616680_407820544_a.jpg""","=""4/29/2024, 8:44:43 PM"""
"=""3087805925""","=""joe.joe.joe.joe.joe.5""","=""17887397328020812""","=""@rushf30 toxicology report states cardiopulmonary arrest, which is commonly caused by mixing a 3x lethal dose of fent and methamphetamine which was in his system according to the toxicology report so tldr an overdose of methamphetamine and fent caused his cardiopulmonary arrest which caused his death""","=""https://www.instagram.com/joe.joe.joe.joe.joe.5""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/12724966_472524639616680_407820544_a.jpg""","=""4/29/2024, 8:51:44 PM"""
