"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""56611675717""","=""lord_bellows""","=""18044291338795459""","=""You're an inspiration! Keep fighting!""","=""https://www.instagram.com/lord_bellows""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/317933112_523044626506763_4915403470281543260_n.jpg""","=""5/25/2024, 6:46:46 PM"""
"=""17649531545""","=""karinkastensson_sweden""","=""18007808513444099""","=""🤣🤣🤣""","=""https://www.instagram.com/karinkastensson_sweden""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/179926719_882203618997231_4733306206733907211_n.jpg""","=""5/25/2024, 7:08:49 PM"""
"=""56337011649""","=""martiino.lara""","=""17981416799690805""","=""""","=""https://www.instagram.com/martiino.lara""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442421366_1492574551369271_9010711960010528718_n.jpg""","=""5/25/2024, 4:43:12 AM"""
"=""860667568""","=""birgitte50""","=""17886154001983346""","=""💚💚💚""","=""https://www.instagram.com/birgitte50""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424825984_349839704637578_2613409195443029373_n.jpg""","=""5/25/2024, 6:36:12 AM"""
"=""16374367350""","=""galerinhadofuturo2037""","=""18024468776174954""","=""🙌🙌🙌🙌🙌🙌🙌""","=""https://www.instagram.com/galerinhadofuturo2037""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/68840969_438117260130573_8022333339320975360_n.jpg""","=""5/25/2024, 6:54:00 AM"""
"=""522184016""","=""k2meter""","=""18011307383380108""","=""@espenjespen in how you are answering me say everything, it’s just bla bla and more questions, nothing, specific but you are not the first one I talk to in that way, no worry, you are not the only one who’s got manipulated by pallywood in believing this is a fight of freedom! I fight for the freedom of people, not a religion, ideology not a lie! The people of pallywood will never be free! There are no free sexuality, no free religion, the women don’t have the freedom in choosing their own path! That’s not freedom!""","=""https://www.instagram.com/k2meter""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/337483064_3406660172915162_5386780344186451483_n.jpg""","=""5/25/2024, 7:34:07 AM"""
"=""48801407299""","=""kazi_shamsul_alam""","=""18058310299599752""","=""Great work.""","=""https://www.instagram.com/kazi_shamsul_alam""","=""https://instagram.fssa8-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/25/2024, 8:08:26 AM"""
"=""48066480424""","=""gzc23_o""","=""18018943607209404""","=""#free_palestine #EndTheOccupation 🍉""","=""https://www.instagram.com/gzc23_o""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414745701_623091819887323_7550576167124595732_n.jpg""","=""5/25/2024, 8:13:08 AM"""
"=""48066480424""","=""gzc23_o""","=""18267036844239926""","=""#free_palestine #EndTheOccupation 🍉""","=""https://www.instagram.com/gzc23_o""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414745701_623091819887323_7550576167124595732_n.jpg""","=""5/25/2024, 8:13:40 AM"""
"=""48066480424""","=""gzc23_o""","=""18076890184484981""","=""Typical old white man""","=""https://www.instagram.com/gzc23_o""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414745701_623091819887323_7550576167124595732_n.jpg""","=""5/25/2024, 8:14:00 AM"""
"=""48066480424""","=""gzc23_o""","=""18321500830123085""","=""@marcymeirav #free_palestine #EndTheOccupation 🍉""","=""https://www.instagram.com/gzc23_o""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414745701_623091819887323_7550576167124595732_n.jpg""","=""5/25/2024, 8:15:22 AM"""
"=""48066480424""","=""gzc23_o""","=""17932901957763817""","=""@alteryaffa why should we care about armed settlers backed by colonial powers came from all the world to occupy Palestine killing people stealing land and serveing the occupation state if they were killed or kidnapped?""","=""https://www.instagram.com/gzc23_o""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414745701_623091819887323_7550576167124595732_n.jpg""","=""5/25/2024, 8:16:16 AM"""
"=""48066480424""","=""gzc23_o""","=""18033891121942588""","=""@waynecormier4 Typical old white man""","=""https://www.instagram.com/gzc23_o""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/414745701_623091819887323_7550576167124595732_n.jpg""","=""5/25/2024, 8:17:16 AM"""
