"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""1830402737""","=""sherryelbaz""","=""18006347938320471""","=""Free Palestine 🇵🇸""","=""https://www.instagram.com/sherryelbaz""","=""https://instagram.fudr1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/25/2021, 4:33:35 AM"""
"=""37017188159""","=""cam._dan""","=""17917780771689077""","=""@theequartermaster okay zionazi🥱""","=""https://www.instagram.com/cam._dan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/101683640_252469956007557_2192437142246916096_n.jpg""","=""5/25/2021, 4:47:22 AM"""
"=""9016941562""","=""theequartermaster""","=""17925315433609639""","=""@cave_.dan BWHAHAHA!""","=""https://www.instagram.com/theequartermaster""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/350336587_531014422563569_4051640667203389320_n.jpg""","=""5/25/2021, 5:12:14 AM"""
"=""9657320295""","=""heyitsalliejade""","=""18160965361177162""","=""I stand with both. Palestine started the shooting and Israel is standing up for themselves. BUT Israel won’t give them independence.""","=""https://www.instagram.com/heyitsalliejade""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/425853855_915204733555114_278530718429704949_n.jpg""","=""5/25/2021, 5:19:51 AM"""
"=""700915772""","=""sunbirde""","=""17856368087554193""","=""Morons.""","=""https://www.instagram.com/sunbirde""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/249033837_577708630105206_8920708444039870478_n.jpg""","=""5/25/2021, 5:22:18 AM"""
"=""1054612348""","=""emma_muhamed369""","=""17886869711225423""","=""No we don’t""","=""https://www.instagram.com/emma_muhamed369""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400527449_3617831625163944_6563236436294127120_n.jpg""","=""5/25/2021, 5:47:08 AM"""
"=""1538059125""","=""grace.orwhatever""","=""17929033591574936""","=""gross""","=""https://www.instagram.com/grace.orwhatever""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446200237_2454200598124074_301201871710307494_n.jpg""","=""5/25/2021, 5:52:01 AM"""
"=""27408392750""","=""crazy4k3nzie""","=""17871051758386637""","=""LOL""","=""https://www.instagram.com/crazy4k3nzie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368690708_977488160220265_4680497920964217113_n.jpg""","=""5/25/2021, 6:49:56 AM"""
"=""206479863""","=""lubnaborini""","=""18225967600038197""","=""#nohate""","=""https://www.instagram.com/lubnaborini""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/269737133_620507735864505_555827037258851924_n.jpg""","=""5/25/2021, 7:20:35 AM"""
"=""3554295401""","=""blm_paterson""","=""17885012576261526""","=""@heyitsalliejade you’re saying the colonizers are standing up for themselves? That’s like saying the conquistadors are standing up for themselves and you side with them and no the indigenous people being colonized.""","=""https://www.instagram.com/blm_paterson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435421498_1339408753422972_3647911396006594095_n.jpg""","=""5/25/2021, 7:32:34 AM"""
"=""7635928639""","=""bs.assassin""","=""17855049245559091""","=""NO WE DO NOT BRUH FOH💯😤‼️""","=""https://www.instagram.com/bs.assassin""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446115389_1795652350921226_1553278754769451743_n.jpg""","=""5/25/2021, 8:32:10 AM"""
"=""1994707542""","=""grffthbllrd""","=""17919055174671201""","=""Palestine terrorists are flying the swastika with their flag. Why do people support anti-Semitism""","=""https://www.instagram.com/grffthbllrd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/343069685_1845933969139274_7471514542298090764_n.jpg""","=""5/25/2021, 9:03:29 AM"""
"=""3114096122""","=""sebi_locoo""","=""17888013161111438""","=""I miss trump""","=""https://www.instagram.com/sebi_locoo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435295636_950594399976216_6746577637572610446_n.jpg""","=""5/25/2021, 10:38:00 AM"""
"=""47647390240""","=""aafiaabrar08""","=""17902528897947336""","=""#blacklivesmatter""","=""https://www.instagram.com/aafiaabrar08""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412317842_7056425337769809_3360190301922807603_n.jpg""","=""5/25/2021, 10:49:32 AM"""
"=""47647390240""","=""aafiaabrar08""","=""17891201381149737""","=""#Freepalestine""","=""https://www.instagram.com/aafiaabrar08""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412317842_7056425337769809_3360190301922807603_n.jpg""","=""5/25/2021, 10:50:15 AM"""
"=""1704453310""","=""raejarad12""","=""17886170621202970""","=""@ortalyaakov what about the attack on the worshippers only 6 hours after the ceasefire, what about the forcibly displacement of Palestinians and the illegal settlements and the mistreatment and the ethnic cleansing and the checkpoints and I could go on and on.. hamas is only 30 years old, the Israeli occupation (the apartheid state of the so called Israel) is 73 years old. Imagine someone telling you leave your house, it’s mine because god said it’s mine? Fck ur god. 
Now get your facts straight and don’t embarrass yourself again 🥰""","=""https://www.instagram.com/raejarad12""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442321225_958278372289749_183655776161243866_n.jpg""","=""5/25/2021, 1:19:47 PM"""
"=""48033554""","=""ortalyaakov""","=""17897228189039013""","=""@raghad__kamel  No no no. Fuck your god and get your facts straight again and don’t embarrass yourself ❤️""","=""https://www.instagram.com/ortalyaakov""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/236108086_523938618717469_6684121415973296004_n.jpg""","=""5/25/2021, 1:23:31 PM"""
"=""1704453310""","=""raejarad12""","=""17934042079531274""","=""@ortalyaakov this clown didn’t know what to say and he was like” no no no 🤣🤣🤣” 
And don’t copy me again clown 🤡""","=""https://www.instagram.com/raejarad12""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442321225_958278372289749_183655776161243866_n.jpg""","=""5/25/2021, 1:41:10 PM"""
"=""48033554""","=""ortalyaakov""","=""17933976661543716""","=""@raghad__kamel  ha. Not funny""","=""https://www.instagram.com/ortalyaakov""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/236108086_523938618717469_6684121415973296004_n.jpg""","=""5/25/2021, 1:42:01 PM"""
"=""48033554""","=""ortalyaakov""","=""17876764415481995""","=""@raghad__kamel  You know what, I have an idea.  Let's we make peace between you and me?  What do you say?""","=""https://www.instagram.com/ortalyaakov""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/236108086_523938618717469_6684121415973296004_n.jpg""","=""5/25/2021, 1:42:25 PM"""
"=""1704453310""","=""raejarad12""","=""17882019149223039""","=""@ortalyaakov I don’t make peace with Zionists, when you stop supporting the ethnic cleansing and the mistreatment of my people I might think about it 👍""","=""https://www.instagram.com/raejarad12""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442321225_958278372289749_183655776161243866_n.jpg""","=""5/25/2021, 1:48:39 PM"""
"=""48033554""","=""ortalyaakov""","=""18225642367051919""","=""@raghad__kamel  I knew you would answer like that.  It's because you have hatred in your heart.  I wonder why the terrorists are just Muslims 🤔""","=""https://www.instagram.com/ortalyaakov""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/236108086_523938618717469_6684121415973296004_n.jpg""","=""5/25/2021, 1:55:04 PM"""
"=""1704453310""","=""raejarad12""","=""17933981230532429""","=""@ortalyaakov oh so you’re islamophobic 😂 you Zionists are the terror!sts because you have no religion and no faith you only like to kill and steal 🥰 I will send you a video of your people teaching hatred towards Palestinians in their SCHOOLS. We are resisting an occupation you pigs want to kill us all and keep stealing what we have.After watching the video you will be so embarrassed of yourself 
And don’t go around being islamophobic and accusing others of being anti-semitic because they are 2 ugly things to be. Palestinians are not only Muslims there are Christian and Jewish Palestinians but you’re way more uneducated and ignorant 👍 rot in eternal h*ll Z!on!st""","=""https://www.instagram.com/raejarad12""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442321225_958278372289749_183655776161243866_n.jpg""","=""5/25/2021, 2:04:01 PM"""
"=""2263805538""","=""malalanathanthe1st""","=""17897896421044186""","=""Israel is stealing Palestinian land l heritage, historical sites and much more... If the didn't find value in Palestin they would have left""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/25/2021, 2:25:06 PM"""
"=""2263805538""","=""malalanathanthe1st""","=""17974294228391758""","=""@ilanakatz you must be blind the Palestinians are be evicted off their land in favor of individuals who claim Jewish decent. Trust me if Palestin was not valuable they would have left""","=""https://www.instagram.com/malalanathanthe1st""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79186342_2667686283309211_6852015653797232640_n.jpg""","=""5/25/2021, 2:28:46 PM"""
"=""48033554""","=""ortalyaakov""","=""17871102389384694""","=""@raghad__kamel  But how come we have no religion?  Judaism has always been, Islam was established long after Judaism.  Jews have no faith?  Believes in the one and only God who created this world.  You were not even in Israel, you were not in Gaza to know how they live there.  Israel has the right to defend itself against the * Hamas terrorist organization * (which you seem to be ignoring). Regarding the videos - I can also send you full videos but of course you will not believe them because you are already determined that something else is happening.  I live here.  I know what's going on here.  And you can not call me Islamophobic because I live with them and I even have Arab friends.  Those who terrorize (and what to do that the truth hurts) are terrorist Arabs.  Like it or not.  And how do """"Palestinian Jews"""" connect to the same sentence?  Do you think that if you call me ignorant it will make you educated?  I'm not happy to say but the only ignorant one of us is you.  Read some books, some Wikipedia conferences, both nations' education acquisitions properly (like mine have) and only then will you go out and fight in front of people.  You're the dumbest person I've ever talked to.""","=""https://www.instagram.com/ortalyaakov""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/236108086_523938618717469_6684121415973296004_n.jpg""","=""5/25/2021, 2:33:02 PM"""
"=""11062339000""","=""lavaloveglass""","=""17919620377659363""","=""A nation founded on genocide cannot bear healthy fruit.
Reparations""","=""https://www.instagram.com/lavaloveglass""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/50568795_359336368254714_178336061561241600_n.jpg""","=""5/24/2021, 9:13:41 PM"""
"=""8602050080""","=""alexanderdtour""","=""17897402255055348""","=""Bro the conflict is over""","=""https://www.instagram.com/alexanderdtour""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427695218_7634988026519764_1371400297671683530_n.jpg""","=""5/24/2021, 9:16:09 PM"""
"=""530167104""","=""marggiepv""","=""17885051234257827""","=""Yuck""","=""https://www.instagram.com/marggiepv""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441158339_991044799028127_1553781095378122929_n.jpg""","=""5/24/2021, 9:26:41 PM"""
"=""3481035839""","=""nikki_adore""","=""17861292227526053""","=""I don’t support Zionism""","=""https://www.instagram.com/nikki_adore""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/147802817_1126701301107305_875223621848841100_n.jpg""","=""5/24/2021, 9:30:19 PM"""
"=""18971673464""","=""jasmine.am0r""","=""17921438071639555""","=""Did he just… BYE I’m moving to Antarctica the hell""","=""https://www.instagram.com/jasmine.am0r""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446091174_1161535524983228_6570583610893806563_n.jpg""","=""5/24/2021, 9:32:36 PM"""
"=""11226323431""","=""shayacuh""","=""18006574120320987""","=""the government stands for more oppressors than poc (especially black people) in america.""","=""https://www.instagram.com/shayacuh""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443875917_821782976491089_7757465349233208611_n.jpg""","=""5/24/2021, 9:36:22 PM"""
