"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""2209501828""","=""yassy.kriaa""","=""17923819913889358""","=""Free Palestina 🇵🇸 and Free Tunisia 🇹🇳""","=""https://www.instagram.com/yassy.kriaa""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426829397_946611440404636_1146966134123161500_n.jpg""","=""5/9/2024, 10:34:26 PM"""
"=""19478180980""","=""boutheina.bahri""","=""18287622538162739""","=""🤮""","=""https://www.instagram.com/boutheina.bahri""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/438837022_912763643933093_1738614440483053704_n.jpg""","=""5/10/2024, 12:27:45 AM"""
"=""55056025""","=""dalia_bh""","=""17999607374339737""","=""As a Tunisian, I am ashamed and mortified""","=""https://www.instagram.com/dalia_bh""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443253142_1165391874590268_7413313920231592004_n.jpg""","=""5/10/2024, 12:28:26 AM"""
"=""309624009""","=""rivoltasata""","=""18429352288044363""","=""Thank you for speaking up! We are all Africans and definitely need to have these conversations about what goes on our doorsteps. How can we ask for freedom & liberation for others when we have yet to achieve it on our own yards. Keep the conversation going & much success ✊🏾""","=""https://www.instagram.com/rivoltasata""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/418024916_376544568220820_3975292390961173435_n.jpg""","=""5/10/2024, 12:55:55 AM"""
"=""47828949437""","=""halima_viision""","=""18012244136143475""","=""@khulnch و انتم الصها-ينة أشرف منكم و من امثالكم حاشى اللي ما يستاهل ع الأقل هما على دين واحد و يدافعوا على بلاد مش بلادهم.. مش نفس المر-ضى و المعققققدين اللي عاملين فيها كوول و وااو و إذا حكينا معاهم قالوا هاو لوني هاو عيني هاو راسي..تعالجوا جماعة سا-يكو عايشين تراكمات نفسية و شادين في هاللبانة اللي يتكلم ع الهمممج و المجر-مين تقولوا له عننننصري...الجهههل مصييبة شوي آخر تطالبوا بدخولهم الجنة وإذا قلنا يتحاسبوا تعتبروها عنصر-ية أستغفر الله....هذا أصلا إذا تفرقوا بين الجنة و النار و الحمدلله الذي عافانا""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/10/2024, 1:09:46 AM"""
"=""3953673757""","=""daouia.zaidi""","=""18121593973361823""","=""@papilllonage and we should do it together cause in Algeria it's the same racism that should stop. Refugees welcome""","=""https://www.instagram.com/daouia.zaidi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416575168_264759389725079_5896943637594306299_n.jpg""","=""5/10/2024, 1:33:28 AM"""
"=""35289744380""","=""ameni.msd""","=""18009919292377272""","=""C malheureux""","=""https://www.instagram.com/ameni.msd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444821789_826017732361198_4966233584351462184_n.jpg""","=""5/10/2024, 1:35:56 AM"""
"=""47828949437""","=""halima_viision""","=""18036134896929515""","=""@aidasbaking the new Dramaqueen came!!! Thanks Allah I'm a good Muslim for this reason I don't forcefully enter anyone else's home or country..I know the etiquette of hospitality and the sancity of homes and homelands..I know the difference between a guest or an outlaw or terr-o-rist who steals ; killlllllls; terr--orizes people and burns trees while he's in our country ..so pls hep us with ur silence if u're not Tunisian or u're not aware of what's happening in Tunisia..believe me I'd throw myself into a well not a desert if I behaved like them...""""respect urself to be respected""""..have u heard this saying before ??!!""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/10/2024, 1:52:05 AM"""
"=""5964454118""","=""inthenameofal.wadud""","=""18005175161526193""","=""Okhti, tu sais ce qui se passe au Soudan? Ces gens fuient un pays en guerre! Ils ont tout perdu, ils n’ont plus rien, et toi tu dis qu’ils doivent respecter le pays qui les accueil sinon on les chasse?! D’abord, quel accueil! Ils sont laissé à eux meme, dans des abris de fortune. Honte à notre pays de les accueillir ainsi. Ensuite, dans notre religion, on a une obligation de bien traiter les invités, les réfugier, les migrants, bref, tout ceux qui ont besoin d’aide, encore plus lorsque c’est notre Umma!! Et Allah swt, va juger chaque personne sur ses propres actions. Donc dans ce cas ci, on a pas le contrôle sur ces gens, leurs actions, leurs manières. Seulement sur nous, et comment on choisit de se comporter.""","=""https://www.instagram.com/inthenameofal.wadud""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442525666_815257500665237_5805472566869567773_n.jpg""","=""5/10/2024, 3:05:10 AM"""
"=""5964454118""","=""inthenameofal.wadud""","=""17908286909954750""","=""@amen_jouini c’est pas une question d’argent. Lorsque notre prophète est allé à Médina les gens la bas n’étaient pas riches non plus! Ils ont ouverts leur porte aux réfugiés de mecca! Ils ont partagé leur maison, leur nourriture, et ils ont ouvert leur coeur à ces gens qui avaient tout perdus aussi!""","=""https://www.instagram.com/inthenameofal.wadud""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/442525666_815257500665237_5805472566869567773_n.jpg""","=""5/10/2024, 3:10:55 AM"""
"=""2363076555""","=""zaineb.hz""","=""18078937651473894""","=""@bisbis_bobby @pope.art How is it not about Tunisia ! We're talking about crimes being done and an enormous number of ILLEGAL refugees going up, which is not normal, and yet your trying to ignore the bigger picture and focus only on the mistakes done and said by a minority just to bring racism up which is not fair, especially if you think about it, you cane see that it's a normal reaction to the situation, i mean how did they get here in the first place !!! Don't get me wrong, we can't normalize any unhuman act done while executing the operation but you can't shut an eye on why this happened in the first place..
After all i just wanna say that we are not racists, the majority, putting aside the minority closed minded people we see a lot on social media, it's not about black and white it's about a security of a nation when you see it that way you can understand, so u can't say we are not talking politics. 
And because, we support PALESTINE we think and say this, respectfully, it's not double standards....""","=""https://www.instagram.com/zaineb.hz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/390857984_214576318161421_7152817337524835348_n.jpg""","=""5/10/2024, 4:05:17 AM"""
"=""54578019909""","=""sallouche_""","=""18014489906108316""","=""@omeima.h shih !!!!""","=""https://www.instagram.com/sallouche_""","=""https://instagram.famd5-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/10/2024, 5:27:29 AM"""
"=""54578019909""","=""sallouche_""","=""18229335985273577""","=""@bisbis_bobby not wanting illegal immigrants in your country is not racism , our homes are being destroyed, our women are being raped, our people are being murdered. This is not racism it's not about color or religion, it's about VIOLENCE IN OUR COUNTRY TO OUR PEOPLE!!!!!!""","=""https://www.instagram.com/sallouche_""","=""https://instagram.famd5-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/10/2024, 5:31:51 AM"""
"=""54578019909""","=""sallouche_""","=""18016355030082444""","=""Not wanting illegal immigrants in your country is not racism,our homes are being destroyed, our women are being raped,our people are being murdered . Mahich racism hedhi hata ken tounsi yaamel akeka mayetsamech mena w mahouch teba3 l bled hedhi w mayli9ech beha l violence tok3ed violence!! Kaadin nhawlou nokhrej mel fsed wel serka wel ham w fouk men hedha yjiwna abed(mayhemnich chnowa their skin color wela their religion wela aya haja teb3a l standars eli hatetha l mojtama3 kolna khliket rabi)ykamlou alina w nzidou manetkalmouch ?""","=""https://www.instagram.com/sallouche_""","=""https://instagram.famd5-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/10/2024, 5:38:09 AM"""
"=""1622866565""","=""dhia_afaya""","=""18108208186382384""","=""I tried to read most of the comments so I can give an appropriate comment after having an idea about your thoughts over this matter. What I noticed is whenever someone tries to explain it to you including politics your answer is """" ... Im talking about dehumanisation... Im not gonna be debating the politics behind it all .."""". The fact that you posted something this big you gotta talk about it all or just don't imo. Ma tekhouch li theb alih w tkhali lekher, c'est tout un sujet qu'on doit aborder wakt yetjbed. And, if you want to be """"compassionate"""" in the way we """"should apply the law"""" you gotta be feeling the same way about every single motherfucker in this country, not only black refugees, and yes shocking saying """"black refugees"""" but thats the truth, thats why this has sparkled a debate. You won't say this about an actual tunisian criminal, im pretty you'd be fucking furious for being compassionate towards him especially if it the crime was done b3id char aalik enti wala aayeltek wala kriblek. So lets be honest, they did shit they get punished (ofc not in the way that this shit thats happening rn) but they do have to get punished. I understand they fled a war, thats more of a reason to behave in a country that welcomed you. Same goes for tunisians in foreign countries. Khrajt w reglo ma ydour bik had, w ken zalet jebha l rohou.""","=""https://www.instagram.com/dhia_afaya""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/344602680_260084099919335_853766977898494905_n.jpg""","=""5/10/2024, 6:14:25 AM"""
"=""48435663474""","=""bbyxsaa_""","=""18266212798224897""","=""funny how we can be so kind to a struggling arab country yet so cruel to another""","=""https://www.instagram.com/bbyxsaa_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436356043_354229107706530_2781867443654668673_n.jpg""","=""5/10/2024, 6:23:17 AM"""
"=""12011414589""","=""omvr.senp1""","=""17991346775485635""","=""cry about it""","=""https://www.instagram.com/omvr.senp1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420047229_1045097876724752_7002687618431952839_n.jpg""","=""5/10/2024, 9:38:48 AM"""
"=""58214059735""","=""bambouu444""","=""17846927310210305""","=""@vanilliaette en terme climat l'Afrique du Nord n'a jamais été noire ! Seulement l'Afrique Centrale est noir et en tant que tunisien, carthaginois, capsiens et Amazighs on a toujours était mélangé et diversifié et si il veulent nous divisé en deux alors qu'il dégage de ce pays""","=""https://www.instagram.com/bambouu444""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444226937_1420136285298817_7483341022074059757_n.jpg""","=""5/10/2024, 1:07:18 PM"""
"=""58214059735""","=""bambouu444""","=""18028861889003215""","=""@papilllonage tu bafouille bsaraha ! Abed iji u ikoli hedhi mehech bledi u iji ikaser u yekhreb u yesrak le akeka berasmi hnek el beb ! Et la on ne parle pas de réfugiés on parle de clandestins en milliers ! T'es entrain de parler avec tes sentiments u makch kaada tu vois la réalité en face ! Dans ton petit cartier de riche peu etre mayokrbouch mais fama des cartier pauvres et des fermiers i3aniw menhom ! Et si on parle d'origine, scientifiquement terme climat, l'origine de la couleur de peau noir est de l'Afrique Centrale ! L'Afrique du nord c'est les carthaginois, les Amazigh et les capsiens qui sont matte de peau, ni black ni white 😘""","=""https://www.instagram.com/bambouu444""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444226937_1420136285298817_7483341022074059757_n.jpg""","=""5/10/2024, 1:11:44 PM"""
"=""58214059735""","=""bambouu444""","=""18008588483207748""","=""@bambouu444 quartier*""","=""https://www.instagram.com/bambouu444""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444226937_1420136285298817_7483341022074059757_n.jpg""","=""5/10/2024, 1:12:43 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""18425845495056351""","=""It is not about racism!! As if any European country would host africans with open arms!! Stop this hypocrisy !!! Kais is paid to gard their borders but Tunisia cannot offer France’s level of social help!!! We are poor and under a dictator regime!! We have no rights, very low salary! Incredible inflation and added to that these immigrants commites crimes!! They rape! They kill! They steal…tell me which European state would accept such crimes from an immigrant!!! It is not about racism!! Tunisia is not the gardian puppet of Europe. Period!""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:06:44 PM"""
"=""62227043627""","=""vanilliaette""","=""17860887393144684""","=""@bambouu444 i don't speak french thx""","=""https://www.instagram.com/vanilliaette""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446098764_1179406946558977_2299487046201046739_n.jpg""","=""5/10/2024, 2:06:51 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""18043410697787319""","=""@papilllonage take them to your country and please..don’t lecture us!! Only one king is ruling!! Not all tunisians!! We are a disctatorship again""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:08:31 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""17895495449934851""","=""@pope.art et ils l’applique 🙂 ils n’acceptent pas les criminels ou les sans diplomes!! Pourquoi kais joue le role de gardien?!""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:09:31 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""18026153441478946""","=""@s.guellouz for your country maybe..not tunisia""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:10:29 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""18075856978490376""","=""@brillachetipassa and I hope we don’t need a free tunisia at some point…""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:11:27 PM"""
"=""1623417832""","=""shems.guellouz""","=""17879928240063498""","=""?? Ena tounsi""","=""https://www.instagram.com/shems.guellouz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/357201188_323756329984347_7094118141494348311_n.jpg""","=""5/10/2024, 2:12:22 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""18287380096162582""","=""@pope.art dare tell that to EU or US 😂 in tunisia, Tunisian are prioritary…they deserve a better life…and we did not colonize these people’s land…it is just a president paid to gard EU borders!! Simple!""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:13:40 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""17995477124417244""","=""@pope.art take them to your country and treat them better! 🙃""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:14:21 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""18005378258585496""","=""@pope.art did we cause the human crisis?! Are we involved? Can we bear such a burden! Noooo!! We’re not US wake up!""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:15:34 PM"""
"=""47890017263""","=""carthaginian_traveler""","=""18049533955656331""","=""@s.guellouz imagine one a your family member lotf 3likom agressed?! (They committed rape, theft, and crimes) we know that Tunisia is suffering and its people should not pay for a stupid decision taken by a single ruler for some coins!! We’re not rich or powerful to support them!! And any eu country would not host them with open arms…""","=""https://www.instagram.com/carthaginian_traveler""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429480595_7456596531057766_2709774940988784502_n.jpg""","=""5/10/2024, 2:18:55 PM"""
"=""178262501""","=""missmissoni""","=""18044004079704901""","=""To all those racists, you know what Tunisia IS for Tunisians so the millions of hypocrite immigrants please leave France and Canada and wherever else accepted you and gave you dignity, an education, empowerment and an income that so desperately don’t want any Africans in Tunisia.""","=""https://www.instagram.com/missmissoni""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441639270_798981052175020_5901582714030415625_n.jpg""","=""5/9/2024, 1:46:23 AM"""
"=""178262501""","=""missmissoni""","=""18025996679293379""","=""@tunisia_here حبيبتي ‘les sales arabes’ لزم ايراوحو لتونس""","=""https://www.instagram.com/missmissoni""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441639270_798981052175020_5901582714030415625_n.jpg""","=""5/9/2024, 1:47:28 AM"""
"=""52981090337""","=""rabeb_fteiti""","=""18028847474061339""","=""@missmissoni Read my comment carefully. I said that it is not justified, but external plans to destroy the situation in Tunisia have something to do with it. In the end, Tunisia is a poor country and France is creating wars in these countries and draining their wealth. This is a good reason that it must bear the refugees, but Tunisia has nothing to do with any wars. Of course we should not. We expel the refugees, but we do not accept everyone. The economic situation does not allow and the crimes are much more than what happens in France. The problem is that without an identity we cannot differentiate between them and put the criminals in prisons. What do we do? Do we see them until they colonize our country? They tell us that we are Europeans and that we are not from Africa because we do not have skin. Very dark. There are many Tunisians with black skin, and if you know me in reality, I defend them and against racism. We are all human. But should we leave our country to be colonized and expelled from it, as they did to the Palestinians? After that, all the people will tell us: Bear your responsibility. You have accepted them. Welcome them, but within reasonable limits. Do not exploit  Skin color to turn it against us. The matter is much greater than this, spreading wars in Arab countries, and Western plans to destroy the Arab homeland force us to do this""","=""https://www.instagram.com/rabeb_fteiti""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427735796_906649617674342_2838430182480177962_n.jpg""","=""5/9/2024, 1:48:48 AM"""
"=""47828949437""","=""halima_viision""","=""17887429140034430""","=""What she said is true.u should read history first..I g n o r a n t""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/9/2024, 2:01:19 AM"""
"=""1364239118""","=""ibaa_trifi""","=""18321584797135858""","=""@yasmina__arf clandestins voyageurs immigrants wtv lkolna des etres humains we all deserve a minimum of respect  nloumou ala les blancs khtr ykhamouu haka tlaana a3dhem menhom 😮‍💨""","=""https://www.instagram.com/ibaa_trifi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435233722_438812508506232_6564450366866613940_n.jpg""","=""5/9/2024, 2:06:08 AM"""
"=""1364239118""","=""ibaa_trifi""","=""17884662893979662""","=""@tunisia_here go3ra khit makhybek""","=""https://www.instagram.com/ibaa_trifi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/435233722_438812508506232_6564450366866613940_n.jpg""","=""5/9/2024, 2:07:09 AM"""
"=""47828949437""","=""halima_viision""","=""17884413906045391""","=""Do u receive by transfer or cash 💷💵💰💸? Tunisia  is only for Tunisian people 🇹🇳🇹🇳🇹🇳 Dramaqueen; whoever defenders crimiiiiinals is a criiiiiiminal""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/9/2024, 2:07:28 AM"""
"=""47828949437""","=""halima_viision""","=""18034849144912321""","=""defends*""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/9/2024, 2:07:50 AM"""
"=""4333712839""","=""pope.art""","=""18029722711848772""","=""T3alem a9ra w mba3ed ta na7kiw yodhorli fik ma9ritech el caption.""","=""https://www.instagram.com/pope.art""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441385793_255757384287902_7882961089433153202_n.jpg""","=""5/9/2024, 2:09:51 AM"""
"=""4333712839""","=""pope.art""","=""17893451685006509""","=""2 bjeh rabi Ken tal9ahom hedhom elli ykhalssou feya 9olli 3lihom wlh 7achti bflouss layamet.""","=""https://www.instagram.com/pope.art""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441385793_255757384287902_7882961089433153202_n.jpg""","=""5/9/2024, 2:11:03 AM"""
"=""4333712839""","=""pope.art""","=""18102163627393837""","=""3 Imante9 l3adem li t3alamtouh m'en 3and li sta3mrouna 9al chneya la France pour les français 9a3det fi 9albek raditha la Tunisie pour les Tunisiens w test5avel rou7ek génie 5alih 3andek.""","=""https://www.instagram.com/pope.art""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441385793_255757384287902_7882961089433153202_n.jpg""","=""5/9/2024, 2:15:52 AM"""
"=""11848550829""","=""maissalihedheb""","=""18023976527117905""","=""Tell your family members that went to Europe for a better life lmao! And don’t act your racism is towards migrants when in fact black Tunisians have been discriminated in their own country too.""","=""https://www.instagram.com/maissalihedheb""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404628200_359071426699166_4165505997739708267_n.jpg""","=""5/9/2024, 2:27:44 AM"""
"=""47828949437""","=""halima_viision""","=""18267794644237889""","=""@pope.art هههههه اللي است-عمروك هاك تكتب بحروفهم مش قلت لك سكيزو...وش دخل فرنسا والله أول مرة نسمعها منك ولاني متابعة أخبار فرنسا اللي استعمروووك..يعجبك شِي جاي تزاحم الناس و تدافع ع الهمممج يا غريب كن أديب بديهيا الأرض لأصحاب الأرض في أي بقعة في العالم لكن سبحانه ربي ما يظلم حد و يفعل الجا-هل بنفسه ما لا يفعله العدو بعدوه""","=""https://www.instagram.com/halima_viision""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/419865319_384427720927618_1110134042253821540_n.jpg""","=""5/9/2024, 2:28:50 AM"""
"=""4333712839""","=""pope.art""","=""17977159808549634""","=""@classicminoritypresents sorry i miss read your comment at first haha""","=""https://www.instagram.com/pope.art""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441385793_255757384287902_7882961089433153202_n.jpg""","=""5/9/2024, 2:29:46 AM"""
"=""4333712839""","=""pope.art""","=""17971771106589648""","=""Sta3mrouna*""","=""https://www.instagram.com/pope.art""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441385793_255757384287902_7882961089433153202_n.jpg""","=""5/9/2024, 2:30:20 AM"""
"=""11848550829""","=""maissalihedheb""","=""18019905854014595""","=""@pope.art hhaha no I was talking to this bigoted person halima! Tunisians or only for Tunisia 💀💀💀 very embarrassing""","=""https://www.instagram.com/maissalihedheb""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/404628200_359071426699166_4165505997739708267_n.jpg""","=""5/9/2024, 2:36:09 AM"""
