"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""9478521942""","=""saba_toys_""","=""18024549541872178""","=""#gretathunberg go to gaza, you can feel what a rape is over there""","=""https://www.instagram.com/saba_toys_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/52903299_2033019333430178_8962271259714912256_n.jpg""","=""12/20/2023, 4:20:21 AM"""
"=""217454086""","=""bensteinpb""","=""17848286580111108""","=""How dare you! Long Live Israel! 🇮🇱""","=""https://www.instagram.com/bensteinpb""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/332328369_1020876988875909_4158756628211831172_n.jpg""","=""12/20/2023, 6:19:30 AM"""
"=""394876746""","=""norlisahramli""","=""18035210698641016""","=""Thanks Greeta and friends. Bombing the world to ashes is also not good for mother earth and climate in general""","=""https://www.instagram.com/norlisahramli""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409435205_331034933014327_6591366891755114793_n.jpg""","=""12/20/2023, 8:32:07 AM"""
"=""10188483987""","=""henri_de_verschrikkelijke""","=""18080883202417412""","=""🙏🕉🕉🙏😍😍😍💚💚💚""","=""https://www.instagram.com/henri_de_verschrikkelijke""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/241137804_153841890213734_2846247585244772585_n.jpg""","=""12/20/2023, 8:54:02 AM"""
"=""1380906875""","=""romerojethro""","=""18008868146138155""","=""How dare you, Greta!""","=""https://www.instagram.com/romerojethro""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445563527_1137776864136617_6417203099801081847_n.jpg""","=""12/20/2023, 10:00:57 AM"""
"=""5748181989""","=""nir.sion.tennis.music""","=""17970193685649976""","=""🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱""","=""https://www.instagram.com/nir.sion.tennis.music""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/412527838_1470029687254421_4572026181952439183_n.jpg""","=""12/20/2023, 1:52:45 PM"""
"=""5528273851""","=""lucforattini""","=""18326918065108163""","=""2023 was the worst year in history of criminal fires at the Amazon forest. 🔥🔥🔥🔥""","=""https://www.instagram.com/lucforattini""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/300942006_3220193261575813_3281676587983814001_n.jpg""","=""12/20/2023, 2:18:51 PM"""
"=""59161831166""","=""santadiablapan""","=""17907018386868562""","=""🇵🇸💩🇵🇸💩🇵🇸💩🇵🇸🐀🇵🇸🐀🇵🇸🚽🇵🇸🚽🇵🇸🚽🇵🇸🚽🇵🇸🐀🇵🇸💩🇵🇸🐀🇵🇸🐀🇵🇸""","=""https://www.instagram.com/santadiablapan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443841048_1183693306394348_3901858512513470954_n.jpg""","=""12/20/2023, 3:23:09 PM"""
"=""59161831166""","=""santadiablapan""","=""17981770586408882""","=""""","=""https://www.instagram.com/santadiablapan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443841048_1183693306394348_3901858512513470954_n.jpg""","=""12/20/2023, 3:23:22 PM"""
"=""1568549088""","=""dana_demidovski""","=""17956925090598193""","=""🤮🤮🤮🤮""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:00:58 PM"""
"=""1568549088""","=""dana_demidovski""","=""18207674758282526""","=""🤮🤮🤮🤮""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:00:59 PM"""
"=""1568549088""","=""dana_demidovski""","=""18041082766554373""","=""🤮🤮🤮🤮🤮""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:01:00 PM"""
"=""1568549088""","=""dana_demidovski""","=""18315792016141192""","=""🤢🤢🤢🤢""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:01:08 PM"""
"=""1568549088""","=""dana_demidovski""","=""18286733494153904""","=""🤮🤢🤮🤢""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:01:10 PM"""
"=""1568549088""","=""dana_demidovski""","=""18036835300635150""","=""👹👈🏻 Greta""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:01:33 PM"""
"=""1568549088""","=""dana_demidovski""","=""17938494002779401""","=""מטומטמת שלא יודעת כלום בחיים שלה רק להפיץ שקרים""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:01:48 PM"""
"=""1568549088""","=""dana_demidovski""","=""18003931961067825""","=""וברור שלתמוך בטרור זה חלק משמירה על איכות הסביבה אהה  #נקווה#שתמותי#כמה&שיותר&מהר 3>""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:03:13 PM"""
"=""1568549088""","=""dana_demidovski""","=""18063244300468199""","=""שרלילה של מחבלים""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:03:34 PM"""
"=""1568549088""","=""dana_demidovski""","=""18301162132176287""","=""זה מה שאת אוהבהתתתתת""","=""https://www.instagram.com/dana_demidovski""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434112978_941881057376674_7915894714337078846_n.jpg""","=""12/20/2023, 8:03:43 PM"""
"=""3284353697""","=""queen.nour.1""","=""18044370541583732""","=""Free PALESTINE from illegal occupier, and ethnic cleansing. Stop Genocide.""","=""https://www.instagram.com/queen.nour.1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/420654989_385830524133659_1483727126702835203_n.jpg""","=""12/21/2023, 1:05:08 AM"""
