"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""6612887643""","=""vitriolis81""","=""18053455432612527""","=""From the same guys who can’t predict anything reasonably for the next 6 months… and failed every prediction in the last 50 years… 🤡🤡🤡🤡""","=""https://www.instagram.com/vitriolis81""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/24125703_309204246261838_5412951384842567680_n.jpg""","=""5/9/2024, 1:01:04 AM"""
"=""54408314093""","=""kevinclarke_official_""","=""17897928350994436""","=""How can Canada be low to medium when it has at least 20% of the worlds fresh water?""","=""https://www.instagram.com/kevinclarke_official_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/328992554_1439169686617683_8062010596130694708_n.jpg""","=""5/9/2024, 3:41:27 AM"""
"=""1928648680""","=""rownie_89610""","=""18007020722408095""","=""Haha India""","=""https://www.instagram.com/rownie_89610""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/356125154_594567109480257_1466924429534568623_n.jpg""","=""5/9/2024, 6:58:57 AM"""
"=""4170659496""","=""joaquin__m__""","=""18041486740827323""","=""😂😂😂😂😂😂😂😂""","=""https://www.instagram.com/joaquin__m__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436446672_1129200394874648_7746491082164465063_n.jpg""","=""5/9/2024, 1:34:29 PM"""
"=""10245697068""","=""juanguren""","=""17850166041196582""","=""@solodimesebas_ Now lets protect them 😤🌎""","=""https://www.instagram.com/juanguren""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/317655412_1213644685931192_801435429428820819_n.jpg""","=""5/9/2024, 3:35:36 PM"""
"=""4123662287""","=""lizwheeler0""","=""18058837744517609""","=""What's with Iceland?""","=""https://www.instagram.com/lizwheeler0""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441309225_336942022413741_8989356344599988672_n.jpg""","=""5/9/2024, 4:20:38 PM"""
"=""27499444242""","=""enosch07""","=""18050663188652324""","=""Not correct! The north of Spain has a lof of rain and water..only the south and the mediterranen area have such a problem""","=""https://www.instagram.com/enosch07""","=""https://instagram.fbgw53-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/9/2024, 4:44:03 PM"""
"=""490743089""","=""harrystid""","=""17997117854377628""","=""The Andean mountain range""","=""https://www.instagram.com/harrystid""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441852931_410825091864184_1221420164652833916_n.jpg""","=""5/9/2024, 5:31:12 PM"""
"=""58615481148""","=""hell.opppj""","=""18009128087417014""","=""@mohitttt_s India will have 1.64 billion population lol think yourself and use condom""","=""https://www.instagram.com/hell.opppj""","=""https://instagram.fbgw53-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/9/2024, 5:41:14 PM"""
"=""2058638431""","=""phong798333""","=""18031413313985731""","=""@christoferperkins try sahara""","=""https://www.instagram.com/phong798333""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/69969957_893340551065142_6486173376065830912_n.jpg""","=""5/9/2024, 5:58:13 PM"""
"=""2929163570""","=""rodlive""","=""18022249532509011""","=""Canada is among the countries with the highest amount of water in the world, why is in the low-medium group ?""","=""https://www.instagram.com/rodlive""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432260958_385740270916498_6506526601575152042_n.jpg""","=""5/9/2024, 7:32:11 PM"""
"=""2564140024""","=""instaarongramsd""","=""17862391188135474""","=""@christoferperkins stay away from eating paint chips please""","=""https://www.instagram.com/instaarongramsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/46784783_1902668066528613_3365482600155054080_n.jpg""","=""5/9/2024, 8:28:51 PM"""
"=""2564140024""","=""instaarongramsd""","=""18105966571381039""","=""@fimbulwinter14 get mental help.""","=""https://www.instagram.com/instaarongramsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/46784783_1902668066528613_3365482600155054080_n.jpg""","=""5/9/2024, 8:29:10 PM"""
"=""2564140024""","=""instaarongramsd""","=""17994125111448930""","=""@onelessdigit half of actual news flashes are about predicted weather 😂""","=""https://www.instagram.com/instaarongramsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/46784783_1902668066528613_3365482600155054080_n.jpg""","=""5/9/2024, 8:29:50 PM"""
"=""2564140024""","=""instaarongramsd""","=""18029929486995687""","=""That's wild southeast Asia has medium to high water stress. I assume they have a lack of water infrastructure because they sure have enough water.""","=""https://www.instagram.com/instaarongramsd""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/46784783_1902668066528613_3365482600155054080_n.jpg""","=""5/9/2024, 8:31:59 PM"""
"=""4751695514""","=""toddlerstomper""","=""17991105818636739""","=""Umm what? How's anyone doing better than canada""","=""https://www.instagram.com/toddlerstomper""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/17077306_409165379417694_4586799809683259392_a.jpg""","=""5/9/2024, 10:48:14 PM"""
"=""192097516""","=""juliocesartoro""","=""17851137426163437""","=""Colombia owns 60% of the world's paramos 💪""","=""https://www.instagram.com/juliocesartoro""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/300818982_358846966311825_5261791429649752296_n.jpg""","=""5/9/2024, 11:47:26 PM"""
"=""51915058""","=""apxumekmopy""","=""18148223527309909""","=""Belgium pretty sad but true""","=""https://www.instagram.com/apxumekmopy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/44000230_320764988753115_2049480208066543616_n.jpg""","=""5/9/2024, 11:49:24 PM"""
"=""20495568""","=""heflinkz""","=""18014114186342771""","=""I’m sorry but Australia has been getting more rain than ever especially Queensland that place has been flooded for months now""","=""https://www.instagram.com/heflinkz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/291971669_331206519218994_4667559233500611348_n.jpg""","=""5/10/2024, 3:42:44 AM"""
"=""12393136""","=""altagracia_cym""","=""17991800393479244""","=""😢""","=""https://www.instagram.com/altagracia_cym""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/277856352_303464775241749_5384149206212984739_n.jpg""","=""5/10/2024, 4:39:33 AM"""
"=""479271904""","=""dave.dantas""","=""18018013856252921""","=""@_mcketty 🐑""","=""https://www.instagram.com/dave.dantas""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446122016_300154633190004_6971632325579062010_n.jpg""","=""5/10/2024, 5:45:36 AM"""
"=""479271904""","=""dave.dantas""","=""18318929020124523""","=""@mattia_.romano._ lol so who was there and how was it recorded? And that was the past you said predictons can be made. Flawed logic all around""","=""https://www.instagram.com/dave.dantas""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446122016_300154633190004_6971632325579062010_n.jpg""","=""5/10/2024, 5:46:49 AM"""
"=""185703842""","=""valrodriguez20""","=""18130288864339657""","=""Paramo""","=""https://www.instagram.com/valrodriguez20""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/172657140_451987656030296_2941659264018554548_n.jpg""","=""5/10/2024, 5:49:48 AM"""
"=""3239806174""","=""connor_el_gouinlock""","=""18027257192024890""","=""Bolivia has faced extreme water pressure already and the Andes more broadly have faced similar issues""","=""https://www.instagram.com/connor_el_gouinlock""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/306031913_790661978922457_3807901176087133078_n.jpg""","=""5/10/2024, 7:21:55 AM"""
"=""38944513778""","=""nielsbroekhuizen6""","=""18013843391339913""","=""@even.hl you can drink salt water but yea....""","=""https://www.instagram.com/nielsbroekhuizen6""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/106724430_2768379343399702_6978407418329982604_n.jpg""","=""5/1/2024, 8:14:26 PM"""
