"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""312457107""","=""namaldesilva""","=""18007644509433443""","=""The problem isn’t intelligence it’s a lack of empathy with everyone before Order 4""","=""https://www.instagram.com/namaldesilva""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/434991282_300185692924670_902405784274235833_n.jpg""","=""5/19/2024, 6:57:03 AM"""
"=""5371243553""","=""slync642""","=""18433868827008922""","=""Would you be able to live as the Amish?""","=""https://www.instagram.com/slync642""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/367403292_983263569648108_2539828374575694597_n.jpg""","=""5/19/2024, 8:07:04 AM"""
"=""1000097""","=""ndwoods""","=""17883887907008269""","=""One would.""","=""https://www.instagram.com/ndwoods""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/10950450_1027064397312633_402523954_a.jpg""","=""5/19/2024, 8:09:45 AM"""
"=""5334613419""","=""ollysteele689""","=""18298371505082292""","=""tell that to the beavers""","=""https://www.instagram.com/ollysteele689""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/350139757_563108562406134_4382267742791198714_n.jpg""","=""5/19/2024, 8:15:27 AM"""
"=""3530002496""","=""soma.lingua""","=""18030594044049599""","=""@diana_hernandez_rubira that‘s how we agreed at some point to call our species: homo sapiens (knowledgeable/intelligent man)""","=""https://www.instagram.com/soma.lingua""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/281781837_1538546166547300_2965771030646923753_n.jpg""","=""5/19/2024, 9:39:41 AM"""
"=""6686665839""","=""rmaichle""","=""17878929486015465""","=""the problem are the people that are ok to sacrifice the future so they can  continue to have luxuries until their last breath and then… who will pay the consequences? the dead? nope. That’s why they do it. It is the hot potato game. Which generation will get burn""","=""https://www.instagram.com/rmaichle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445545428_994379085366356_9030391165496354591_n.jpg""","=""5/19/2024, 10:30:11 AM"""
"=""34126838710""","=""jb.originals11""","=""17844000531229662""","=""So well said , making money doesn't make you intelligent, consuming doesn't make you intelligent, watching national news doesn't make you intelligent, being greedy doesn't make you intelligent, being kind is a start, thinking for yourself is a start""","=""https://www.instagram.com/jb.originals11""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/426002290_3603315743319044_6163317962718069149_n.jpg""","=""5/19/2024, 10:32:43 AM"""
"=""3327401""","=""sadiehartmusic""","=""18048407620726565""","=""no intelligent *men* would destroy their own environment. #fixedit""","=""https://www.instagram.com/sadiehartmusic""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427648709_924017725601687_5345640616176045010_n.jpg""","=""5/19/2024, 10:56:36 AM"""
"=""44374986204""","=""carlingwarkloch""","=""17963005721749358""","=""@momos.garden It does sound like you hate all white people. Whether it is white people hating Native people, or Native people hating white people, the targets of the hatred are different but it is the same hatred. There is already too much hatred in this world. Hatred is not the way. Love is the way.""","=""https://www.instagram.com/carlingwarkloch""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/240981862_364002911979822_9161697464311321531_n.jpg""","=""5/19/2024, 11:38:30 AM"""
"=""30636364680""","=""li_sham83""","=""17921998022909201""","=""Humans are the biggest parasites, we seem intent on destroying our planet!""","=""https://www.instagram.com/li_sham83""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83843256_559524181577094_4519139957213757440_n.jpg""","=""5/19/2024, 11:47:36 AM"""
"=""36590778135""","=""arcus_fox""","=""18035549179929853""","=""Once upon a time, there were also an insane amount of deaths due to malnourishment. I recommend people to look up Integrated Pest Management. I love organic, but in specific cases, using chemicals can have less of an environmental impact than an organic management method. As an example, growing wine, one uses the same plants for multiple years. Some pests/pathogens have no effective organic pesticide, but people often uses stuff like sulfur, and LOTS of it, which in the end has more of a detrimental effect on the soil than a single application of a pesticide meant for that specific type of pest. One could ignore taking any action at all, but as a farmer, you would lose your entire source of income, as well as having to buy new plant materials. This costs lots of money and the environmental impact of shipping new plants, disturbing the soil by digging up all the old dead plants and all of the sulfur in the ground from prior organic methods ends up as an environmental net loss. IPM concentrates on mechanical and biological management but doesn't exclude scenarios like these. Farmers have to follow the step-by-step strategy for IPM to be a working concept though, doing things haphazardly helps no-one.""","=""https://www.instagram.com/arcus_fox""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/363901623_813074263706514_1974657103170080705_n.jpg""","=""5/19/2024, 12:00:38 PM"""
"=""310144077""","=""feeding_jarvis_broken_biscuits""","=""17871468807053446""","=""@imagineireum wow 😂what would make you think America haha 😂 🤔""","=""https://www.instagram.com/feeding_jarvis_broken_biscuits""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/327830846_107796202158087_7010522128120184987_n.jpg""","=""5/19/2024, 12:42:00 PM"""
"=""310144077""","=""feeding_jarvis_broken_biscuits""","=""18013787096461256""","=""@backtoearthcompostcrew no we know the top ten polluting companies that are far more to blame that anyone.""","=""https://www.instagram.com/feeding_jarvis_broken_biscuits""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/327830846_107796202158087_7010522128120184987_n.jpg""","=""5/19/2024, 12:42:31 PM"""
"=""35704416064""","=""wendymacky74""","=""18003209969600462""","=""Os supposed compassionate species""","=""https://www.instagram.com/wendymacky74""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/270945971_4894804993919289_1424503304843803610_n.jpg""","=""5/19/2024, 1:05:49 PM"""
"=""31143011081""","=""zubetoniert""","=""17953971440664583""","=""parasites do, but are they intelligent?""","=""https://www.instagram.com/zubetoniert""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/286850882_356573293166872_7300715163184534087_n.jpg""","=""5/19/2024, 1:31:21 PM"""
"=""2094315989""","=""imagineireum""","=""18039353704876309""","=""@feeding_jarvis_broken_biscuits your bio is *chef kiss* perfection ♡""","=""https://www.instagram.com/imagineireum""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444155229_1351518272193983_4291124872304435048_n.jpg""","=""5/19/2024, 2:37:50 PM"""
"=""15876425457""","=""fyockyou""","=""18045390535752460""","=""All you do is set on your computer at some coffee shop all day and create your anti-everything, or more  your false narrative memes and then post your intellectual vomit almost continuously … your more of an annoyance than an innovator, and only an IG influencer to the other lib slappy’s""","=""https://www.instagram.com/fyockyou""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/61913939_638885496631186_1976751211856003072_n.jpg""","=""5/19/2024, 4:08:02 PM"""
"=""1476488744""","=""drueisokay""","=""18028913516013117""","=""Well, that's a simplistic romanticism of the concept of intelligence.""","=""https://www.instagram.com/drueisokay""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/67315537_515670582533301_7703864430605369344_n.jpg""","=""5/19/2024, 6:13:12 PM"""
"=""300168137""","=""5lfivel5""","=""17946491891799134""","=""❤️❤️❤️❤️❤️""","=""https://www.instagram.com/5lfivel5""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/53742712_2309641169247508_8357908587380473856_n.jpg""","=""5/16/2024, 7:19:07 PM"""
"=""42349741463""","=""bchucks62""","=""18027839507088721""","=""But he would kill for a Marlboro. """"FIRE""""""","=""https://www.instagram.com/bchucks62""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/281587510_5698894860176559_1315708526755640130_n.jpg""","=""5/16/2024, 7:19:49 PM"""
"=""300168137""","=""5lfivel5""","=""17971195034596929""","=""#ripflorida #desantis will kill Florida first""","=""https://www.instagram.com/5lfivel5""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/53742712_2309641169247508_8357908587380473856_n.jpg""","=""5/16/2024, 7:20:11 PM"""
"=""61014703885""","=""momos.garden""","=""18269222521235748""","=""Don’t bring the whole species into this for what white people did.""","=""https://www.instagram.com/momos.garden""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/364075287_298427425905661_4303677440911786558_n.jpg""","=""5/16/2024, 7:26:41 PM"""
