"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""64914907859""","=""dollymk24""","=""17934477113835712""","=""@barleymoegardens you haven’t done anything except whine like an uneducated fool.""","=""https://www.instagram.com/dollymk24""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/428715952_386204807456149_5505283742035333737_n.jpg""","=""5/17/2024, 3:57:50 PM"""
"=""30860947""","=""lhunayr""","=""18045769738776267""","=""@kelly.anns didn’t teach about the thousands of labor strikes that happened here either, or the police and military that were always called in to break them or start killing.""","=""https://www.instagram.com/lhunayr""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/274084191_535810824317543_8300213033869257240_n.jpg""","=""5/17/2024, 4:34:24 PM"""
"=""1436170112""","=""fatiimatjezz""","=""18019121435055774""","=""#freepalestine#savepalestine#stopkillingchildren#stopisrael#freedom#humanrights#peace#savegaza#stopwar#freepalestine🇵🇸#stopgenocideingaza#stopgenocide#stopwar#zionism#zionismisterrorism#zionismisracism#ceasefirenow🇵🇸#killer#murder#freepress#press#journalism#journalist#remembertheirnames#🍉#yemen#southafrica#internationalcriminalcourt#congo#sudan""","=""https://www.instagram.com/fatiimatjezz""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436349607_2095395374158504_2616782694691531682_n.jpg""","=""5/17/2024, 6:34:59 PM"""
"=""1611758137""","=""vicweave""","=""18058313650605705""","=""@barleymoegardens oh you poor indoctrinated fool.""","=""https://www.instagram.com/vicweave""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/339492183_509746884504606_492198023318400343_n.jpg""","=""5/17/2024, 8:29:02 PM"""
"=""48333340788""","=""lbvisibility""","=""18019487723055754""","=""@necaall Civilization IS murderous barbarism. Wake up""","=""https://www.instagram.com/lbvisibility""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/202275440_2867045610222769_26628261849322043_n.jpg""","=""5/17/2024, 10:31:45 PM"""
"=""48333340788""","=""lbvisibility""","=""18033359014943426""","=""@sushi_slyt But they are. Your problem is that you use the words civilization and good as interchangeable""","=""https://www.instagram.com/lbvisibility""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/202275440_2867045610222769_26628261849322043_n.jpg""","=""5/17/2024, 10:32:21 PM"""
"=""48333340788""","=""lbvisibility""","=""18129503923341821""","=""@bobmarco82 stop it with the partisan thinking""","=""https://www.instagram.com/lbvisibility""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/202275440_2867045610222769_26628261849322043_n.jpg""","=""5/17/2024, 10:33:00 PM"""
"=""195218029""","=""jojewels92""","=""17859275418156313""","=""This was also genocide for those that aren't clear on it.""","=""https://www.instagram.com/jojewels92""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439605882_979981777130069_826131241753688228_n.jpg""","=""5/17/2024, 10:36:54 PM"""
"=""33896408997""","=""bobmarco82""","=""18063623509545145""","=""@lbvisibility the republicans are the ones banning books...""","=""https://www.instagram.com/bobmarco82""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/231585683_539929540755054_3869532060935227732_n.jpg""","=""5/17/2024, 10:39:05 PM"""
"=""5841272965""","=""barleymoegardens""","=""18025819127110029""","=""@vicweave hajajajajajaja""","=""https://www.instagram.com/barleymoegardens""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/197395975_339407410864818_4899340981311115148_n.jpg""","=""5/17/2024, 10:51:31 PM"""
"=""4768932136""","=""lewellynmoss""","=""17956003868655266""","=""@barleymoegardens wait thats some wildly twisted logic. Leftys want to stop glorifying this kind of behaviour, not erase it.""","=""https://www.instagram.com/lewellynmoss""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440774685_258506590678131_3372798158488622367_n.jpg""","=""5/17/2024, 11:14:45 PM"""
"=""4768932136""","=""lewellynmoss""","=""17966889083729492""","=""@barleymoegardens stick to plants and stop listening to right wing talking heads.""","=""https://www.instagram.com/lewellynmoss""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440774685_258506590678131_3372798158488622367_n.jpg""","=""5/17/2024, 11:16:15 PM"""
"=""5841272965""","=""barleymoegardens""","=""18025752872315417""","=""@lewellynmoss hahaha! Liberals always telling others what to do!""","=""https://www.instagram.com/barleymoegardens""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/197395975_339407410864818_4899340981311115148_n.jpg""","=""5/17/2024, 11:29:02 PM"""
"=""3561847252""","=""hassan.mdk01""","=""17994832388433926""","=""@stillgreenecho Last time I checked Burkina Faso didn't colonize an entire continent and murder 50 million + people""","=""https://www.instagram.com/hassan.mdk01""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430290646_412988888087678_2542280940407486658_n.jpg""","=""5/17/2024, 11:36:18 PM"""
"=""2314989049""","=""purpleumbrella27""","=""18023037884482155""","=""I hope that this motivates us all to intervene not just to save Palestinians, but also to work in solidarity with the Indigenous peoples on the occupied lands on which we live in North America. The First Nations were genocided and massacred, but their descendants survive to this day and are continually fighting for reparations, #landback, and other measures to restore sovereignty and ownership and access to the lands and waters of their ancestors from which they were ripped away. 

It is our duty to also do our solidarity work for Indigenous liberation here as we do it for Palesitnian liberation abroad, because white supremacy and colonialism need to be fought on all fronts. (And supporting other liberation movements too like the Black liberation movement also on these lands, and Aboriginal Australians and Indigenous Maori, etc). Our work must be continuous and mutual and shared. ✊""","=""https://www.instagram.com/purpleumbrella27""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/327036057_725268152595295_4749323406197215416_n.jpg""","=""5/17/2024, 11:48:07 PM"""
"=""63375191049""","=""sushi_slyt""","=""18299271421087488""","=""@lbvisibility they arent. I hope this helps💕""","=""https://www.instagram.com/sushi_slyt""","=""https://scontent-fco2-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg""","=""5/17/2024, 11:53:16 PM"""
"=""38915038""","=""dreamersnapshot""","=""18006717281586559""","=""Can you hear the screams of the native peoples, not only of this particular land, but the lands of many nations? This past year has taught me many things, one for instance, is that the human condition tends to fall in line. Adjacent to that, there are those with a natural response to push back. Hope this message finds you well. 🔥""","=""https://www.instagram.com/dreamersnapshot""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/322264960_236906965337150_7586155166644808548_n.jpg""","=""5/18/2024, 12:12:05 AM"""
"=""420788437""","=""lady_lulu1""","=""18022599782510740""","=""The “teachers” at that time learning their “students” how to do the same at this time in Palestine🤷🏻‍♀️ Learning from the worst but not for long👍""","=""https://www.instagram.com/lady_lulu1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/396744840_6759061984162755_7125197044582499134_n.jpg""","=""5/18/2024, 1:31:01 AM"""
"=""62756183058""","=""harkausan""","=""18042439567832451""","=""@itsdavidattar whatever issues the indigenous people had amongst each other was absolutely ZERO excuse for European colonizers to commit their own brand of savagery. Or is that not common sense?""","=""https://www.instagram.com/harkausan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431887479_926417882276803_7403341472010639371_n.jpg""","=""5/18/2024, 3:22:57 AM"""
"=""44822940961""","=""busylizbee""","=""17984586647669296""","=""Where is an article stating this? All I'm finding is that they wiped them out for fur and are using the skulls as fertilizer.""","=""https://www.instagram.com/busylizbee""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/439879813_745924550958465_3306515620303507758_n.jpg""","=""5/18/2024, 3:25:53 AM"""
"=""485566466""","=""madeofblessings""","=""18015593921361718""","=""Dick Gregory told Bob Marley something about this...""","=""https://www.instagram.com/madeofblessings""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/348601371_592977475955030_2402377342501521717_n.jpg""","=""5/18/2024, 5:24:40 AM"""
"=""8997350151""","=""classy_error""","=""18035798245822559""","=""@brunolima_climate Natives used all parts of the animal and didn’t do it for inhumane reasons outside of survival. At the time, there was no understanding of extinction either. This isn’t romanticizing Natives but showing deliberate cruelty to shove them from their homes and is comparable to your statement about Natives hunting traditional animals of their culture. While the extinction was wrong and a poor end for the animals, it wasnt deliberate.""","=""https://www.instagram.com/classy_error""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424436737_916871483170277_8276658288786228400_n.jpg""","=""5/15/2024, 6:41:49 AM"""
"=""8997350151""","=""classy_error""","=""18269851408239870""","=""The owners are not black but you decided to be racists to stereotype black people hating on white people? In this time period, it was white people hating, racially profiling, and destroying Native traditions and cultures. They pushed them out, captured, and killed them for their land. Yes a few minorities took part in it lbut it was largely white people who started it and pushed the narrative with racist propaganda. This was not “some”, this was the majority population of white Americans that were racist. Please do not downplay native history. This is not an attack on you in today’s world because you could not do this. I do not think white people of today should be judge for crimes of white people in the past just like I think no one is responsible for the actions of their ancestors but I also think it is important to learn the history and not downplay what happen or the reasons behind is. I also don’t say this to attack you or anyone else in these comments.""","=""https://www.instagram.com/classy_error""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424436737_916871483170277_8276658288786228400_n.jpg""","=""5/15/2024, 6:48:41 AM"""
