"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""3260453224""","=""denise_lucifer_and_mazikeen_""","=""18022564811484167""","=""Happy German shepherd day Callie 😍""","=""https://www.instagram.com/denise_lucifer_and_mazikeen_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/188601990_988260468582712_4036083120159563489_n.jpg""","=""5/11/2024, 12:17:58 AM"""
"=""36410262960""","=""lifeofananimallover""","=""17909600252862020""","=""Happy German shepherd day beautiful 😊❤️""","=""https://www.instagram.com/lifeofananimallover""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433016746_807539114763980_6813067843771478520_n.jpg""","=""5/11/2024, 12:22:17 AM"""
"=""5439733389""","=""reggiethepugjug""","=""17893982892007219""","=""Happy German shepherd day lovely!""","=""https://www.instagram.com/reggiethepugjug""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429976648_370195082632880_6950546248547472664_n.jpg""","=""5/11/2024, 12:29:34 AM"""
"=""48382757851""","=""rocky_britishbulldog""","=""17908382714958870""","=""Happy GSD day ❤️""","=""https://www.instagram.com/rocky_britishbulldog""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/346480134_1045376313095390_21818971868694394_n.jpg""","=""5/11/2024, 12:34:48 AM"""
"=""39120015569""","=""mauithepoo""","=""18027872888304231""","=""Happy national gsd day""","=""https://www.instagram.com/mauithepoo""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/217640972_613593842895327_122813080457447965_n.jpg""","=""5/11/2024, 12:38:03 AM"""
"=""9409177646""","=""two_men_and_a_little_lady_x""","=""18081272377464733""","=""Happy Friday have a lovely day ❤️""","=""https://www.instagram.com/two_men_and_a_little_lady_x""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/357315193_289479843484167_9069314293047026756_n.jpg""","=""5/11/2024, 12:40:31 AM"""
"=""49559892453""","=""patch_the_collie2021x""","=""18008251154233322""","=""Love dis lil cutie ❤️""","=""https://www.instagram.com/patch_the_collie2021x""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431173809_785794493599989_8240223037379724101_n.jpg""","=""5/11/2024, 12:57:45 AM"""
"=""45171580553""","=""curlyteddy_and_poppypopsicle""","=""18236886907251328""","=""Hope you had a great Friday 🙌""","=""https://www.instagram.com/curlyteddy_and_poppypopsicle""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/416082091_1720250265133031_4445287103013805108_n.jpg""","=""5/11/2024, 1:06:50 AM"""
"=""7040019629""","=""lolathecockapoopup""","=""18023492099169181""","=""Thanks for raising awareness cutie ❤️""","=""https://www.instagram.com/lolathecockapoopup""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/440190907_1159929052109802_8269090657906674736_n.jpg""","=""5/11/2024, 1:15:16 AM"""
"=""15045815645""","=""louie_toes_frenchie""","=""18100144489406015""","=""Happy national German shepherd day gorgeous 💛!! 😍🐾🖤""","=""https://www.instagram.com/louie_toes_frenchie""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441433746_254901730984582_671398933209145402_n.jpg""","=""5/11/2024, 1:17:20 AM"""
"=""25219782211""","=""watsonthedox""","=""18263724940173591""","=""""","=""https://www.instagram.com/watsonthedox""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/80813403_314417746110250_9006685576652390400_n.jpg""","=""5/11/2024, 1:20:16 AM"""
