"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""5547804630""","=""must_ardlegs""","=""17882138467622221""","=""@ahmy.1987 dude shut the fuck up! Listen to people! It's because you're ignoring everything and everyone that youre not getting the point! The world is falling apart because of people like you. They're wouldn't need to be a protest if people would just listen and get through their thick skulls that the world is changing. People are tried of getting stepped on, when people accept black people and when every single one of those people who got murdered for their race get justice we will not stop. We don't agree with the rioting but at least it's pointing more eyes our way, look around, our protesting is finally making a change in the world that we so desperately need.""","=""https://www.instagram.com/must_ardlegs""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/441046370_1159828501690027_1643970528716720194_n.jpg""","=""6/9/2020, 7:22:26 PM"""
"=""20739717163""","=""leledoesdoodles""","=""17872364860737726""","=""@frswray Definitely do! You'll love it!""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/9/2020, 7:24:16 PM"""
"=""20739717163""","=""leledoesdoodles""","=""18149602594037202""","=""@augustaktinsonillus Thank you so much!""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/9/2020, 7:24:26 PM"""
"=""20739717163""","=""leledoesdoodles""","=""18145318840025077""","=""@raidioactive_canine_ amen amen amenn❤️❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/9/2020, 7:39:01 PM"""
"=""37014333231""","=""cosmos.iss""","=""17894268961526383""","=""❤️❤️""","=""https://www.instagram.com/cosmos.iss""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/101709419_274991283552069_3981138184619687936_n.jpg""","=""6/9/2020, 7:49:27 PM"""
"=""7307889132""","=""__scarlettmae""","=""17877543019675012""","=""stunning🙌❤️❤️""","=""https://www.instagram.com/__scarlettmae""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/175844839_1528145284057116_4807019049317765268_n.jpg""","=""6/9/2020, 8:28:15 PM"""
"=""1504971324""","=""sebtenbrodele""","=""17851703474099398""","=""Amazing!""","=""https://www.instagram.com/sebtenbrodele""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/431664036_3646615975577655_9089110814218652610_n.jpg""","=""6/9/2020, 8:49:30 PM"""
"=""17954946""","=""priceless_qt""","=""18146369470047458""","=""@bet @pbs this would be a nice show to watch 📺""","=""https://www.instagram.com/priceless_qt""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/175592975_778594123055316_964333875785956105_n.jpg""","=""6/10/2020, 2:47:25 AM"""
"=""4250044929""","=""haley.reeses.pieces""","=""17871775093752471""","=""@maddypxii if you didn’t say that nor imply it, why don’t you stand with him, huh?""","=""https://www.instagram.com/haley.reeses.pieces""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/371004239_2622120634618206_422087296043079231_n.jpg""","=""6/10/2020, 5:31:33 PM"""
"=""9445439563""","=""art.moon.solweigt""","=""17907729919460296""","=""That’s really beautiful""","=""https://www.instagram.com/art.moon.solweigt""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/271775624_482356073259956_4221695042351361843_n.jpg""","=""6/10/2020, 8:55:29 PM"""
"=""3059961075""","=""king_devin_joseph""","=""17855710034016481""","=""Very moving and empowering.😢👏""","=""https://www.instagram.com/king_devin_joseph""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/116876915_939945123190357_63220700160708191_n.jpg""","=""6/13/2020, 4:45:36 PM"""
"=""197306937""","=""dcrownson""","=""18091283815170911""","=""@chocolatecitycomics""","=""https://www.instagram.com/dcrownson""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/417834118_397715262640588_937070389655153251_n.jpg""","=""6/13/2020, 6:56:53 PM"""
"=""31596961758""","=""leahsartiguess""","=""17926885282399463""","=""This is amazing!!!!! Also i wanted to say, hi from one Leah to another Leah!""","=""https://www.instagram.com/leahsartiguess""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424859330_1118628555992191_3903014907786484093_n.jpg""","=""6/13/2020, 9:39:27 PM"""
"=""243837918""","=""raypai""","=""17862208930902066""","=""This is amazing! Absolutely love your artwork! What an incredible and powerful piece of art this is ❤️❤️❤️""","=""https://www.instagram.com/raypai""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/79840194_2776316429077924_2523978346568613888_n.jpg""","=""6/14/2020, 12:44:26 AM"""
"=""215915745""","=""geebosley""","=""18073782151203930""","=""So amazing!!""","=""https://www.instagram.com/geebosley""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430885832_1295186041423876_2822687004353436991_n.jpg""","=""6/14/2020, 2:01:11 AM"""
"=""20739717163""","=""leledoesdoodles""","=""18056482321241540""","=""@king_devin_joseph Thank you! ✊🏻✊🏾✊🏿❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/14/2020, 2:17:44 AM"""
"=""20739717163""","=""leledoesdoodles""","=""17844705020213442""","=""@dystopiancrimescene Hello fellow Leah!!! ❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/14/2020, 2:18:09 AM"""
"=""20739717163""","=""leledoesdoodles""","=""17852401175075616""","=""@raypai Thank you so much! ❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/14/2020, 2:18:17 AM"""
"=""20739717163""","=""leledoesdoodles""","=""17912429776436056""","=""@geebosley Thank you!!!! ❤️""","=""https://www.instagram.com/leledoesdoodles""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/338332418_262515329445441_2198757284072759438_n.jpg""","=""6/14/2020, 2:18:31 AM"""
"=""1438253033""","=""khynetic""","=""17895126346523676""","=""This is the best thing I have seen all day""","=""https://www.instagram.com/khynetic""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/288164280_792737712132504_7816647041131789277_n.jpg""","=""6/14/2020, 10:30:49 PM"""
"=""1566284582""","=""getmusekits""","=""17860899829921464""","=""Yesss""","=""https://www.instagram.com/getmusekits""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/302241449_121450380657861_3887950623741827764_n.jpg""","=""6/15/2020, 8:56:05 AM"""
